time_s,f7_time_s,ros_target_deg_s,raw_type2_velocity_deg_s,position_deg,reference_current_Arms_equivalent
15.279999999999973,1144.583,-195.5689062159174,69.28652954101562,89.0499267578125,3.5222043991088867
15.289999999999964,1144.593,-299.1958353438566,58.09572982788086,89.59923553466797,2.321481704711914
15.299999999999955,1144.603,-364.39882192810546,-7.300105571746826,89.79698181152344,0.6388339400291443
15.310999999999922,1144.614,-398.4747794988516,-233.03860473632812,88.5225830078125,-0.3791707754135132
15.319999999999936,1144.623,-390.76259863591605,-234.61228942871094,85.75395202636719,-1.6883946657180786
15.329999999999927,1144.633,-339.77028447197426,-17.616859436035156,84.6552734375,-3.050603151321411
15.339999999999918,1144.643,-266.3712973214644,-88.95768737792969,83.8642807006836,-3.416430711746216
15.349999999999909,1144.653,-266.3712973214644,-68.32483673095703,83.00733947753906,-3.7775821685791016
15.3599999999999,1144.663,-161.36503419665348,-96.47636413574219,82.12837219238281,-4.209639072418213
15.36999999999989,1144.673,-28.696877364293734,-91.40563201904297,81.11767578125,-4.222496509552002
15.379999999999882,1144.683,89.96484725191667,-90.53136444091797,80.21674346923828,-3.926795721054077
15.389999999999873,1144.693,216.08944503615334,-93.50386047363281,79.42569732666016,-3.6657698154449463
15.399999999999864,1144.703,302.9910923484245,-73.13329315185547,78.70060729980469,-2.21921443939209
15.41099999999983,1144.714,373.9380332944167,23.649282455444336,78.43695831298828,-0.4042990803718567
15.419999999999845,1144.723,399.57615366890775,222.8971405029297,79.62344360351562,0.6129260063171387
15.429999999999836,1144.733,385.065838367685,300.4454650878906,82.6338119506836,1.4922349452972412
15.439999999999827,1144.743,337.2328375367844,74.70696258544922,83.5127182006836,3.0885884761810303
15.449999999999818,1144.753,262.14935850791375,78.72858428955078,84.28174591064453,3.7750494480133057
15.459999999999809,1144.763,262.14935850791375,87.55886840820312,85.09475708007812,3.693429946899414
15.4699999999998,1144.773,158.20395576355568,97.78797912597656,85.99568176269531,3.4970757961273193
15.47999999999979,1144.783,40.734273804778056,87.90857696533203,86.94049072265625,4.2828826904296875
15.489999999999782,1144.793,-76.82537811615843,97.96282958984375,87.92922973632812,4.085165023803711
15.5,1144.803,-206.08473368457743,64.2157974243164,88.8741455078125,3.3868210315704346
15.509999999999991,1144.813,-308.8606611970563,53.811832427978516,89.4014892578125,1.9702643156051636
15.519999999999982,1144.823,-370.52313421884014,-14.38208293914795,89.4673843383789,0.38481926918029785
15.530999999999949,1144.834,-399.68558447033513,-271.33203125,87.81939697265625,-0.4224148094654083
15.539999999999964,1144.843,-386.1641260948146,-215.0287628173828,85.1826171875,-1.942213535308838
15.549999999999955,1144.853,-330.6534840769407,-65.78947448730469,84.36965942382812,-3.1454684734344482
15.559999999999945,1144.863,-251.8509283134044,-83.0126953125,83.5127182006836,-3.7886853218078613
15.569999999999936,1144.873,-251.8509283134044,-97.52548217773438,82.67774200439453,-3.8572535514831543
15.579999999999927,1144.883,-139.36610809352624,-101.63495635986328,81.75484466552734,-4.12470817565918
15.589999999999918,1144.893,-2.536444633117001,-97.61290740966797,80.76610565185547,-4.194250583648682
15.599999999999909,1144.903,113.68016190788086,-101.8972396850586,79.77731323242188,-3.51869797706604
15.6099999999999,1144.913,236.29422965770414,-83.1001205444336,79.03020477294922,-3.5009708404541016
15.61999999999989,1144.923,320.68937775034334,-48.82830810546875,78.34904479980469,-1.8023501634597778
15.630999999999858,1144.934,382.68373571831074,60.71852111816406,78.30510711669922,-0.0018505339976400137
15.640999999999849,1144.944,399.9864103606862,281.998291015625,80.08494567871094,0.7570743560791016
15.649999999999864,1144.953,381.70894918224514,178.83335876464844,82.87548828125,2.1237637996673584
15.659999999999854,1144.963,317.17710781200236,92.54217529296875,83.38086700439453,3.3503942489624023
15.669999999999845,1144.973,317.17710781200236,78.20402526855469,84.19387817382812,4.013674736022949
15.679999999999836,1144.983,222.848672008206,87.90857696533203,84.98487091064453,3.8329038619995117
15.689999999999827,1144.993,94.61263915354337,102.42157745361328,85.92973327636719,3.501945734024048
15.699999999999818,1145.003,-23.669940972177304,90.44393920898438,86.91852569580078,4.273337364196777
15.709999999999809,1145.013,-156.88096067887534,106.7931137084961,87.73148345947266,4.158213138580322
15.7199999999998,1145.023,-259.87874869459137,83.79931640625,88.72032928466797,3.110405683517456
15.72999999999979,1145.033,-346.7556547208712,7.387750625610352,89.20368957519531,0.936286985874176
15.740999999999985,1145.044,-390.3267402214979,-134.15780639648438,88.72032928466797,-0.20502273738384247
15.75,1145.053,-396.3334615485387,-281.998291015625,86.30326080322266,-1.0186854600906372
15.759999999999991,1145.063,-363.44091000074343,-67.88770294189453,84.28174591064453,-2.47050142288208
15.769999999999982,1145.073,-363.44091000074343,-90.53136444091797,83.71046447753906,-3.306565284729004
15.779999999999973,1145.083,-291.3520522774619,-82.83784484863281,82.85352325439453,-4.058088302612305
15.789999999999964,1145.093,-181.68235408182625,-98.83687591552734,81.95259094238281,-4.117501258850098
15.799999999999955,1145.103,-65.81782666868055,-97.61290740966797,80.96385955810547,-4.250351905822754
15.809999999999945,1145.113,73.1885521207715,-97.61290740966797,80.15084838867188,-3.815372943878174
15.819999999999936,1145.123,186.0193339893254,-92.97930908203125,79.14009094238281,-3.5592150688171387
15.829999999999927,1145.133,284.78579325825024,-78.37909698486328,78.32707214355469,-2.6830227375030518
15.839999999999918,1145.143,363.02812029958284,-5.114445209503174,77.86563110351562,-0.6711695790290833
15.849999999999909,1145.153,398.89975299105976,179.35791015625,78.67864227294922,0.412675678730011
15.8599999999999,1145.163,390.14209171950654,297.91009521484375,81.3593521118164,1.2388056516647339
15.86999999999989,1145.173,390.14209171950654,32.91648483276367,82.61184692382812,3.040473699569702
15.879999999999882,1145.183,341.47033448349,78.90343475341797,83.35890197753906,3.829397439956665
15.889999999999873,1145.193,248.6576454837667,80.65196228027344,84.23780822753906,4.219963550567627
15.899999999999864,1145.203,143.09140126896472,103.12098693847656,85.13868713378906,3.626615047454834
15.909999999999854,1145.213,8.86282048766103,107.31767272949219,85.92973327636719,3.4931795597076416
15.919999999999845,1145.223,-113.32160159033926,92.80445098876953,86.96245574951172,4.263208389282227
15.929999999999836,1145.233,-220.73735804982994,103.73297119140625,87.99517822265625,3.575968027114868
15.939999999999827,1145.243,-310.38680717191534,37.89978790283203,88.83015441894531,1.515415906906128
15.949999999999818,1145.253,-378.0147477044621,-43.23301696777344,88.78622436523438,-0.028732988983392715
15.959999999999809,1145.263,-399.85130823218407,-287.8558349609375,87.11627197265625,-0.5202024579048157
15.9699999999998,1145.273,-378.1223732889452,-198.8544464111328,84.56741333007812,-1.996756672859192
15.97999999999979,1145.283,-378.1223732889452,-90.1816635131836,83.88624572753906,-3.105729818344116
15.989999999999782,1145.293,-316.7372064615966,-92.45475006103516,83.07323455810547,-3.6168758869171143
16.0,1145.303,-230.07303207534756,-97.00092315673828,82.19432830810547,-4.1944451332092285
16.00999999999999,1145.313,-103.27134195125673,-102.59664916992188,81.1835708618164,-4.174771308898926
16.019999999999982,1145.323,17.526992939121392,-104.95716094970703,80.12887573242188,-3.7117409706115723
16.029999999999973,1145.333,156.45513404392082,-89.04512023925781,79.05216979980469,-3.6517436504364014
16.039999999999964,1145.343,258.61415585395366,-74.79439544677734,78.21719360351562,-2.8612613677978516
16.05099999999993,1145.354,348.23981496976626,-26.184648513793945,77.73383331298828,-1.0229719877243042
16.060999999999922,1145.364,391.96533019960253,123.92890930175781,78.10736083984375,0.18904970586299896
16.069999999999936,1145.373,395.40036355641166,285.0581970214844,80.37055969238281,1.1026427745819092
16.079999999999927,1145.383,358.999857581026,-16.305463790893555,82.2382583618164,2.8443140983581543
16.089999999999918,1145.393,358.999857581026,48.82830810546875,82.83155822753906,3.7563490867614746
16.09999999999991,1145.403,282.81353327486,83.0124740600586,83.71046447753906,4.238274574279785
16.1099999999999,1145.413,165.20501348235146,89.1325454711914,84.61134338378906,3.8827717304229736
16.11999999999989,1145.423,47.87254880799806,96.65143585205078,85.60013580322266,3.9051733016967773
16.12999999999988,1145.433,-94.26535709526495,100.14849090576172,86.67678833007812,3.9499764442443848
16.139999999999873,1145.443,-208.33329065217075,92.36731719970703,87.64361572265625,3.6384975910186768
16.15099999999984,1145.454,-313.6306827284931,62.204986572265625,88.43466186523438,1.8379982709884644
16.159999999999854,1145.463,-376.35972104128854,-19.45281410217285,88.61044311523438,0.3417694866657257
16.169999999999845,1145.473,-399.99380209701616,-251.04867553710938,87.29205322265625,-0.3990396559238434
16.179999999999836,1145.483,-399.99380209701616,-218.4384002685547,84.72122192382812,-1.868191123008728
16.189999999999827,1145.493,-378.16822492759206,-51.18882369995117,83.84231567382812,-3.1828696727752686
16.199999999999818,1145.503,-307.4881472006354,-77.6794662475586,83.05126953125,-3.645315647125244
16.20999999999981,1145.513,-196.37412061914137,-86.68460083007812,82.30416107177734,-4.119254112243652
16.2199999999998,1145.523,-81.83045362091566,-92.62960052490234,81.13964080810547,-4.198341369628906
16.22999999999979,1145.533,38.100255042551616,-108.36679077148438,80.08494567871094,-3.589019298553467
16.23999999999978,1145.543,155.6087071383012,-94.29070281982422,78.98626708984375,-3.734531879425049
16.25,1145.553,276.9560407152841,-69.89851379394531,78.15129089355469,-2.779252529144287
16.25999999999999,1145.563,350.3117577181909,-25.222957611083984,77.60198211669922,-1.1024479866027832
16.269999999999982,1145.573,395.8541936254083,109.59075927734375,77.93157958984375,0.15632344782352448
16.279999999999973,1145.583,394.97806161071793,270.457763671875,80.1069107055664,1.1125777959823608
16.289999999999964,1145.593,394.97806161071793,-4.152754783630371,81.93062591552734,2.845288038253784
16.299999999999955,1145.603,350.62571874836095,69.63623046875,82.58988189697266,3.6534969806671143
16.309999999999945,1145.613,261.72253788613995,97.70055389404297,83.44676208496094,4.233015060424805
16.319999999999936,1145.623,135.86894128970562,104.86951446533203,84.39163208007812,4.045036792755127
16.329999999999927,1145.633,15.170594405550252,115.97289276123047,85.24857330322266,3.5827858448028564
16.339999999999918,1145.643,-128.75712907357303,119.99472045898438,86.56696319580078,3.772517204284668
16.34999999999991,1145.653,-238.7133425252847,97.70055389404297,87.57772064208984,3.4959068298339844
16.3599999999999,1145.663,-337.42249373505405,53.63698196411133,88.4126968383789,1.6920957565307617
16.36999999999989,1145.673,-337.42249373505405,-23.561857223510742,88.63240814208984,0.24145004153251648
16.37999999999988,1145.683,-389.5364344423207,-260.05401611328125,87.20413208007812,-0.45105040073394775
16.389999999999873,1145.693,-396.8336137550286,-206.985107421875,84.74319458007812,-1.9759137630462646
16.399999999999864,1145.703,-362.81160262763785,-67.97512817382812,83.97411346435547,-3.2132575511932373
16.409999999999854,1145.713,-279.2784933343856,-86.59717559814453,83.18312072753906,-3.6157071590423584
16.419999999999845,1145.723,-174.72143114418827,-92.71702575683594,82.47999572753906,-3.926990509033203
16.429999999999836,1145.733,-34.590832992918706,-102.77149963378906,81.33738708496094,-4.207886219024658
16.439999999999827,1145.743,91.97495666143692,-104.95716094970703,80.28269958496094,-3.7789456844329834
16.449999999999818,1145.753,224.5445321728233,-103.03378295898438,79.20598602294922,-3.5116844177246094
16.45999999999981,1145.763,224.5445321728233,-69.19910430908203,78.4149398803711,-2.6074419021606445
16.4699999999998,1145.773,317.506909465991,-24.34869384765625,77.95354461669922,-0.9012237787246704
16.47999999999979,1145.783,376.5306782234148,132.40927124023438,78.4149398803711,0.2825513780117035
16.48999999999978,1145.793,399.92015984269307,280.4245910644531,80.74408721923828,1.1505624055862427
16.5,1145.803,378.19414898294804,-7.125252723693848,82.32612609863281,3.0650179386138916
16.50999999999999,1145.813,307.3730623259283,53.899261474609375,82.89745330810547,3.703364610671997
16.519999999999982,1145.823,212.15414192413058,93.15415954589844,83.79833221435547,4.14146089553833
16.53099999999995,1145.834,78.23918424654761,93.06673431396484,84.89700317382812,4.002961158752441
16.539999999999964,1145.843,-55.272215850642546,108.97877502441406,85.97366333007812,3.4635705947875977
16.549999999999955,1145.853,-185.07607202528004,99.18679809570312,87.07234191894531,4.119643688201904
16.559999999999945,1145.863,-287.7102410168816,87.99600219726562,88.03910827636719,2.8443140983581543
16.569999999999936,1145.873,-287.7102410168816,30.03141212463379,88.72032928466797,1.0671899318695068
16.579999999999927,1145.883,-362.8454785801261,-97.43804931640625,88.47859191894531,-0.1637255847454071
16.589999999999918,1145.893,-398.9957526760718,-261.1905822753906,86.32522583007812,-0.9912196397781372
16.59999999999991,1145.903,-387.8220458525471,-88.7828369140625,84.36965942382812,-2.6280910968780518
16.6099999999999,1145.913,-326.31199585631504,-97.61290740966797,83.99613189697266,-3.254164934158325
16.61999999999989,1145.923,-239.27660263890007,-93.76614379882812,83.20508575439453,-3.6525230407714844
16.62999999999988,1145.933,-108.01712339571161,-97.61290740966797,82.12837219238281,-4.188601493835449
16.64099999999985,1145.944,16.368230973445172,-97.61290740966797,81.09564971923828,-4.199899673461914
16.649999999999864,1145.953,159.51482111427063,-115.71060943603516,79.97506713867188,-3.4489612579345703
16.659999999999854,1145.963,263.23799806769586,-70.1607894897461,78.9422836303711,-3.4271442890167236
16.669999999999845,1145.973,263.23799806769586,-28.02060317993164,78.26117706298828,-1.6987186670303345
16.679999999999836,1145.983,349.8681981221965,33.003910064697266,78.10736083984375,-0.18398508429527283
16.689999999999827,1145.993,395.80903278076954,238.63389587402344,79.53558349609375,0.728050172328949
16.699999999999818,1146.003,393.7558917577798,194.39547729492188,82.08444213867188,1.8866970539093018
16.70999999999981,1146.013,343.1698633497788,74.79439544677734,82.39207458496094,3.156572103500366
16.7199999999998,1146.023,260.1484646825809,97.70055389404297,83.11722564697266,3.9891304969787598
16.72999999999979,1146.033,133.7015501099693,92.27989196777344,84.25978088378906,4.168147563934326
16.73999999999978,1146.043,6.876169583496891,114.3117904663086,85.24857330322266,3.5829806327819824
16.75,1146.053,-136.2416044866357,119.99472045898438,86.36921691894531,3.6702489852905273
16.75999999999999,1146.063,-244.45271093109517,107.4925308227539,87.46783447265625,3.607719659805298
16.769999999999982,1146.073,-244.45271093109517,59.58197784423828,88.32477569580078,1.7931948900222778
16.779999999999973,1146.083,-338.4039226737899,-17.267154693603516,88.67634582519531,0.31547242403030396
16.789999999999964,1146.093,-392.3830079162889,-234.0877227783203,87.46783447265625,-0.41988250613212585
16.799999999999955,1146.103,-396.8823227994137,-200.77783203125,85.07278442382812,-1.9698752164840698
16.809999999999945,1146.113,-353.5767013856622,-9.573192596435547,84.34769439697266,-3.219881534576416
16.819999999999936,1146.123,-275.2238810913155,-60.8061637878418,83.6884994506836,-3.6833012104034424
16.829999999999927,1146.133,-148.14355806074528,-101.80980682373047,82.72167205810547,-3.851994037628174
16.839999999999918,1146.143,-23.617298642642904,-108.54164123535156,81.73287963867188,-4.1007490158081055
16.84999999999991,1146.153,122.31096140817638,-121.65560913085938,80.67819213867188,-4.011336803436279
16.8599999999999,1146.163,122.31096140817638,-103.64576721191406,79.51361846923828,-3.638497829437256
16.86999999999989,1146.173,237.94621015903897,-68.32483673095703,78.70060729980469,-2.211031913757324
16.87999999999988,1146.183,328.1987047192176,-4.764739513397217,78.30510711669922,-0.6197432279586792
16.889999999999873,1146.193,389.25394588105576,173.7626190185547,79.07413482666016,0.5089044570922852
16.899999999999864,1146.203,398.56401264035526,261.27777099609375,81.49120330810547,1.3262687921524048
16.909999999999854,1146.213,360.32302058645973,3.715622663497925,82.30416107177734,3.0735888481140137
16.919999999999845,1146.223,285.8312955411239,57.571170806884766,82.85352325439453,3.8434228897094727
16.929999999999836,1146.233,164.40773890743677,93.41643524169922,83.88624572753906,4.103281021118164
16.939999999999827,1146.243,40.57995374028106,97.43827056884766,84.8310546875,3.9326393604278564
16.949999999999818,1146.253,-106.74942958109428,116.49745178222656,85.90776824951172,3.461233139038086
16.95999999999981,1146.263,-224.81420100251398,97.70055389404297,87.02835083007812,3.9838709831237793
16.9699999999998,1146.273,-224.81420100251398,80.65196228027344,87.99517822265625,2.448878049850464
16.97999999999979,1146.283,-322.840470095484,23.911561965942383,88.54454803466797,0.7146094441413879
16.98999999999978,1146.293,-386.56381754101415,-157.3262481689453,87.95124816894531,-0.24300839006900787
17.0,1146.303,-399.38464868191505,-210.65701293945312,85.66608428955078,-1.5097663402557373
17.00999999999999,1146.313,-363.23883491675736,-46.467796325683594,84.36965942382812,-2.7767202854156494
17.019999999999982,1146.323,-289.4645566290781,-74.96924591064453,83.88624572753906,-3.393444061279297
17.029999999999973,1146.333,-170.68221474865098,-62.204986572265625,83.02930450439453,-3.7703747749328613
17.039999999999964,1146.343,-44.524136112827804,-91.75533294677734,82.08444213867188,-4.197951793670654
17.049999999999955,1146.353,101.45085495565709,-93.94099426269531,81.02975463867188,-4.220938205718994
17.059999999999945,1146.363,101.45085495565709,-112.9129638671875,79.88719940185547,-3.374159574508667
17.069999999999936,1146.373,227.3854365028372,-56.25999069213867,78.96430206298828,-2.7615253925323486
17.079999999999927,1146.383,319.5846989439532,-24.436120986938477,78.4149398803711,-0.9925832152366638
17.089999999999918,1146.393,385.5587288841981,107.40509796142578,78.74453735351562,0.26677313446998596
17.09999999999991,1146.403,399.4263046364637,264.86248779296875,80.8320083618164,1.0689431428909302
17.1099999999999,1146.413,363.42521221807453,3.0162112712860107,82.45797729492188,2.7455525398254395
17.11999999999989,1146.423,290.9873300912521,56.17234802246094,82.78762817382812,3.60713529586792
17.12999999999988,1146.433,170.09773199964846,90.1816635131836,83.71046447753906,4.228145122528076
17.139999999999873,1146.443,42.12712658639121,92.97930908203125,84.6552734375,3.840111494064331
17.149999999999864,1146.453,-106.55557390986132,106.96797180175781,85.71002197265625,3.6961569786071777
17.159999999999854,1146.463,-106.55557390986132,93.41643524169922,86.87458801269531,3.949781656265259
17.169999999999845,1146.473,-227.9887988588894,72.95843505859375,87.81939697265625,2.417905807495117
17.179999999999836,1146.483,-322.11636505225096,9.83569049835205,88.28084564208984,0.7305824756622314
17.189999999999827,1146.493,-385.891450607234,-155.9274139404297,87.59968566894531,-0.25157928466796875
17.199999999999818,1146.503,-399.04781089021225,-200.1658477783203,85.40238952636719,-1.6120342016220093
17.20999999999981,1146.513,-363.2530763434761,-30.818248748779297,84.23780822753906,-2.807302713394165
17.2199999999998,1146.523,-285.8204976806693,-67.88770294189453,83.71046447753906,-3.4914259910583496
17.22999999999979,1146.533,-161.58303762610345,-70.68534851074219,82.89745330810547,-4.0508809089660645
17.23999999999978,1146.543,-35.852159790917185,-101.4601058959961,81.90866088867188,-4.093541622161865
17.25,1146.553,92.92073458759785,-108.27936553955078,80.8320083618164,-4.19386100769043
17.25999999999999,1146.563,228.2368987813522,-124.71575164794922,79.62344360351562,-3.6318747997283936
17.269999999999982,1146.573,228.2368987813522,-75.66865539550781,78.72257232666016,-2.5024476051330566
17.279999999999973,1146.583,328.16918581780897,-14.819214820861816,78.21719360351562,-0.8369415402412415
17.289999999999964,1146.593,389.23195707700194,134.24522399902344,78.72257232666016,0.35521021485328674
17.299999999999955,1146.603,398.11544970209474,268.3595275878906,80.96385955810547,1.237247347831726
17.309999999999945,1146.613,355.4376708379202,-36.938316345214844,82.0624771118164,2.9980080127716064
17.319999999999936,1146.623,276.42351306628524,67.80027770996094,82.47999572753906,3.5555145740509033
17.329999999999927,1146.633,152.2407953192207,79.95255279541016,83.3369369506836,4.2145094871521
17.339999999999918,1146.643,22.612350712241064,87.90857696533203,84.25978088378906,4.174576282501221
17.34999999999991,1146.653,-129.94579061333604,115.53575897216797,85.31452178955078,3.589019298553467
17.3599999999999,1146.663,-242.17333139959845,121.91810607910156,86.54499816894531,3.59700608253479
17.36999999999989,1146.673,-242.17333139959845,81.08909606933594,87.46783447265625,2.1897995471954346
17.37999999999988,1146.683,-335.7081183506679,0.21856604516506195,87.90726470947266,0.6031858325004578
17.389999999999873,1146.693,-392.46990331891243,-198.8544464111328,86.98442077636719,-0.3791707754135132
17.399999999999864,1146.703,-396.5628766672388,-185.565185546875,84.80908966064453,-1.7674810886383057
17.409999999999854,1146.713,-348.40607569172823,-9.485766410827637,83.88624572753906,-2.9810612201690674
17.419999999999845,1146.723,-266.1154455162391,-61.41815185546875,83.38086700439453,-3.6585614681243896
17.429999999999836,1146.733,-156.61634709550884,-84.06181335449219,82.65577697753906,-3.8640711307525635
17.439999999999827,1146.743,-31.243847341802738,-107.2302474975586,81.73287963867188,-4.094710350036621
17.449999999999818,1146.753,118.90649983437334,-117.10943603515625,80.41454315185547,-3.716610908508301
17.45999999999981,1146.763,233.75519352919986,-120.5190658569336,79.20598602294922,-3.45285701751709
17.4699999999998,1146.773,338.4988174897467,-66.57630920410156,78.32707214355469,-1.9402656555175781
17.47999999999979,1146.783,389.7075211635293,0.04371320828795433,77.99748229980469,-0.47384169697761536
17.48999999999978,1146.793,389.7075211635293,209.95782470703125,79.00823974609375,0.5716288089752197
17.5,1146.803,396.7661481235113,225.3450927734375,81.44721221923828,1.5985935926437378
17.50999999999999,1146.813,349.40087819693713,29.41942596435547,81.86473083496094,3.1832592487335205
17.519999999999982,1146.823,267.83695158948007,76.54292297363281,82.45797729492188,3.7084293365478516
17.529999999999973,1146.833,135.80549499064244,86.94688415527344,83.05126953125,4.276648998260498
17.539999999999964,1146.843,4.637592796473801,87.8211441040039,84.19387817382812,4.181783676147461
17.549999999999955,1146.853,-145.45936029135763,121.30612182617188,85.27053833007812,3.5650594234466553
17.559999999999945,1146.863,-257.4641388342998,111.68899536132812,86.50100708007812,3.3872108459472656
17.569999999999936,1146.873,-354.15702720733015,67.18829345703125,87.33598327636719,1.7310547828674316
17.579999999999927,1146.883,-395.72294598542743,-27.49604606628418,87.57772064208984,0.3294975161552429
17.589999999999918,1146.893,-395.72294598542743,-225.69479370117188,86.17146301269531,-0.6840264797210693
17.59999999999991,1146.903,-390.81607786969585,-165.98146057128906,84.2158432006836,-1.959744930267334
17.6099999999999,1146.913,-331.0824140772115,-55.997711181640625,83.6005859375,-3.248516082763672
17.61999999999989,1146.923,-241.22405602087875,-59.757049560546875,83.00733947753906,-3.723623514175415
17.62999999999988,1146.933,-100.77949573201094,-76.01836395263672,82.28219604492188,-4.179641246795654
17.639999999999873,1146.943,29.33867068974987,-102.68407440185547,81.44721221923828,-4.234768390655518
17.649999999999864,1146.953,177.37172354989912,-116.93457794189453,80.15084838867188,-3.759465217590332
17.659999999999854,1146.963,283.6470167256684,-93.15415954589844,78.98626708984375,-3.149364471435547
17.669999999999845,1146.973,359.02381414886923,-43.932430267333984,78.26117706298828,-1.3465272188186646
17.679999999999836,1146.983,396.9630673523716,61.33050537109375,78.26117706298828,0.024447035044431686
17.689999999999827,1146.993,386.11711652831764,240.4698486328125,79.9311294555664,0.9035612940788269
17.699999999999818,1147.003,332.5155623381942,11.059659957885742,81.97456359863281,2.536146879196167
17.70999999999981,1147.013,332.5155623381942,61.417930603027344,82.0624771118164,3.3698737621307373
17.7199999999998,1147.023,229.8063308048492,67.80027770996094,82.72167205810547,4.098021507263184
17.72999999999979,1147.033,89.35799155407513,87.90857696533203,83.5127182006836,4.282103061676025
17.73999999999978,1147.043,-46.41136923302144,112.12612915039062,84.52342224121094,3.8810184001922607
17.75,1147.053,-193.09422189508595,122.09295654296875,85.46833801269531,3.6996636390686035
17.75999999999999,1147.063,-295.9842006139421,108.1045150756836,86.56696319580078,2.7338650226593018
17.770999999999958,1147.074,-376.8675442933005,24.610973358154297,87.24812316894531,0.7933068871498108
17.78099999999995,1147.084,-399.98430914920135,-146.39793395996094,86.63285827636719,-0.3481976389884949
17.789999999999964,1147.093,-371.0516895357266,-173.32550048828125,84.63330841064453,-1.5138570070266724
17.799999999999955,1147.103,-371.0516895357266,19.627668380737305,83.55664825439453,-3.1135213375091553
17.809999999999945,1147.113,-297.99439277036316,-48.82830810546875,83.18312072753906,-3.6412248611450195
17.819999999999936,1147.123,-191.60718927166369,-67.71285247802734,82.58988189697266,-3.917640447616577
17.829999999999927,1147.133,-43.54968417998945,-94.20327758789062,81.82074737548828,-4.101917743682861
17.839999999999918,1147.143,90.75127375078115,-102.15951538085938,80.85397338867188,-4.2273664474487305
17.84999999999991,1147.153,234.8291260857211,-116.84715270996094,79.9311294555664,-3.3987035751342773
17.8599999999999,1147.163,328.41262522707524,-74.35726165771484,78.96430206298828,-2.4348533153533936
17.870999999999867,1147.174,389.8269297147861,-1.1802566051483154,78.39297485351562,-0.5073460936546326
17.87999999999988,1147.183,397.15451425136365,183.55438232421875,79.24991607666016,0.5494219064712524
17.889999999999873,1147.193,348.76011561819456,240.55728149414062,81.64496612548828,1.4238616228103638
17.899999999999864,1147.203,348.76011561819456,11.321939468383789,82.19432830810547,3.1844282150268555
17.909999999999854,1147.213,256.464093724604,51.363895416259766,82.61184692382812,3.8467347621917725
17.919999999999845,1147.223,143.62471886825878,71.64704132080078,83.2490234375,4.231261730194092
17.929999999999836,1147.233,-12.592135663345644,82.31306457519531,84.10596466064453,4.191133975982666
17.939999999999827,1147.243,-141.74587748683405,115.97289276123047,85.1167221069336,3.589019298553467
17.949999999999818,1147.253,-275.87111772013543,117.02201080322266,86.25933074951172,3.1162495613098145
17.95999999999981,1147.263,-355.9125732810999,58.969993591308594,86.87458801269531,1.5775554180145264
17.9699999999998,1147.273,-396.05050756215655,-37.81258010864258,87.07234191894531,0.19742579758167267
17.97999999999979,1147.283,-392.337692015794,-219.66236877441406,85.66608428955078,-0.7537629008293152
17.990999999999985,1147.294,-335.3186894893923,-113.96208190917969,83.46878814697266,-2.3123254776000977
18.000999999999976,1147.304,-241.7409423515918,-48.65345764160156,83.2490234375,-3.496101140975952
18.00999999999999,1147.313,-122.76465209380085,-67.01344299316406,82.74363708496094,-3.936340570449829
18.019999999999982,1147.323,32.09926041408563,-83.0126953125,82.10641479492188,-4.207886219024658
18.029999999999973,1147.333,32.09926041408563,-97.61290740966797,81.22750091552734,-4.163082599639893
18.039999999999964,1147.343,173.0456051023358,-102.33436584472656,80.23876190185547,-3.790827989578247
18.049999999999955,1147.353,299.08262018615045,-86.77202606201172,79.24991607666016,-2.472059726715088
18.059999999999945,1147.363,369.9268807252908,-34.92750930786133,78.74453735351562,-0.7800609469413757
18.069999999999936,1147.373,399.98318754607993,86.85945892333984,78.9422836303711,0.22138585150241852
18.079999999999927,1147.383,374.31459004976847,258.829833984375,80.81004333496094,0.9302484393119812
18.090999999999894,1147.394,293.6839988767515,7.650030136108398,82.52392578125,3.1347551345825195
18.09999999999991,1147.403,181.48823549762713,63.16667938232422,82.78762817382812,3.761803388595581
18.1099999999999,1147.413,32.988384807164074,63.51638412475586,83.38086700439453,4.283077716827393
18.11999999999989,1147.423,32.988384807164074,83.0124740600586,84.19387817382812,4.199315547943115
18.12999999999988,1147.433,-112.03953866863827,114.3117904663086,85.13868713378906,3.5800585746765137
18.139999999999873,1147.443,-232.78263434700608,91.66790771484375,86.19343566894531,3.0961854457855225
18.149999999999864,1147.453,-326.95760130812795,41.83419418334961,86.94049072265625,1.441588282585144
18.159999999999854,1147.463,-384.93827098859754,-63.079254150390625,86.94049072265625,0.003408878343179822
18.169999999999845,1147.473,-397.14808908579363,-234.78713989257812,85.29255676269531,-0.8887569904327393
18.179999999999836,1147.483,-358.93563171171917,-139.7530975341797,83.4248046875,-2.1923317909240723
18.189999999999827,1147.493,-263.38530792169036,0.04371320828795433,83.2490234375,-3.433767318725586
18.199999999999818,1147.503,-142.64551622042381,-43.932430267333984,82.85352325439453,-4.054971694946289
18.210999999999785,1147.514,13.670705788767485,-81.6138687133789,82.15034484863281,-4.226781845092773
18.2199999999998,1147.523,150.46203573149748,-98.74945068359375,81.33738708496094,-4.218795299530029
18.22999999999979,1147.533,280.27062427519064,-97.87518310546875,80.39252471923828,-3.668497085571289
18.23999999999978,1147.543,280.27062427519064,-77.32975769042969,79.53558349609375,-2.3043389320373535
