time_s,f7_time_s,ros_target_deg_s,raw_type2_velocity_deg_s,position_deg,reference_current_Arms_equivalent
14.940000000000055,1056.553,-1.1706132273160454,26.272075653076172,103.13459777832031,0.8190200924873352
14.950000000000045,1056.563,-20.24938832785325,-9.660618782043457,103.13459777832031,0.057951945811510086
14.960000000000036,1056.573,-37.75924824712723,-9.835472106933594,102.84893035888672,-0.054445672780275345
14.970000000000027,1056.583,-56.422175518934026,43.05816650390625,103.33234405517578,-0.21709990501403809
14.980000000000018,1056.593,-56.422175518934026,0.04371320828795433,103.46418762207031,-0.45884212851524353
14.990000000000009,1056.603,-71.92086271866198,-1.1802566051483154,103.46418762207031,-0.7931120991706848
15.0,1056.613,-85.02838299050995,0.04371320828795433,103.44223022460938,-1.1766656637191772
15.009999999999991,1056.623,-97.65192591551651,-18.053991317749023,103.37627410888672,-1.6194363832473755
15.019999999999982,1056.633,-106.87568252855576,-25.222957611083984,102.98077392578125,-2.0353267192840576
15.029999999999973,1056.643,-114.51945334572312,-9.485766410827637,102.93684387207031,-2.458228349685669
15.039999999999964,1056.653,-118.50258716099498,-16.305463790893555,102.76106262207031,-3.0293707847595215
15.049999999999955,1056.663,-119.99594132207498,-16.480316162109375,102.47540283203125,-3.8375794887542725
15.059999999999945,1056.673,-118.51225152891774,-35.62691879272461,102.21175384521484,-4.41768217086792
15.069999999999936,1056.683,-113.7587720460858,-34.14067077636719,101.81620788574219,-4.805909633636475
15.079999999999927,1056.693,-113.7587720460858,-45.15639877319336,101.33279418945312,-4.858699798583984
15.089999999999918,1056.703,-106.48152742482361,-61.505577087402344,100.893310546875,-4.884608268737793
15.099999999999909,1056.713,-97.35527654655344,-83.0126953125,100.12428283691406,-4.320283889770508
15.1099999999999,1056.723,-84.2081359714227,-97.26319885253906,99.311279296875,-4.268467903137207
15.11999999999989,1056.733,-70.39496706398943,-92.19246673583984,98.410400390625,-4.509430885314941
15.129999999999882,1056.743,-53.231462046002115,-94.9026870727539,97.61935424804688,-4.455667018890381
15.139999999999873,1056.753,-36.38824181350236,-107.4925308227539,96.41084289550781,-3.579669237136841
15.15099999999984,1056.764,-17.286324171456076,-92.80445098876953,95.42205810546875,-2.641726493835449
15.159999999999854,1056.773,1.2746009611264149,-86.50975036621094,94.54314422607422,-1.6348260641098022
15.169999999999845,1056.783,21.51535956124493,-38.424564361572266,93.88394927978516,-0.667078971862793
15.179999999999836,1056.793,21.51535956124493,35.189571380615234,93.86198425292969,0.05152377858757973
15.190000000000055,1056.803,39.49843219720616,23.21215057373047,94.41130065917969,0.1888549029827118
15.200000000000045,1056.813,55.65142521664335,-76.45549774169922,93.92793273925781,0.4535827338695526
15.210000000000036,1056.823,72.62715763455215,-0.04371320828795433,93.53238677978516,0.7903850078582764
15.220000000000027,1056.833,86.0591009663314,5.201871871948242,93.5763168334961,1.3276323080062866
15.230000000000018,1056.843,98.80280681798804,4.32760763168335,93.62025451660156,1.736703872680664
15.240000000000009,1056.853,108.00926727060951,4.939592361450195,93.68620300292969,2.3060925006866455
15.25,1056.863,115.28580106652296,22.075607299804688,93.84001922607422,3.035214424133301
15.259999999999991,1056.873,118.98431150731172,9.573410987854004,93.92793273925781,3.704338550567627
15.269999999999982,1056.883,119.893732357817,19.7150936126709,94.05973052978516,4.269636631011963
15.279999999999973,1056.893,117.90634598306484,15.343554496765137,94.19158172607422,4.670331954956055
15.289999999999964,1056.903,117.90634598306484,29.157146453857422,94.36736297607422,4.4994964599609375
15.299999999999955,1056.913,112.62150775633849,38.16206741333008,94.74089050292969,4.769093990325928
15.309999999999945,1056.923,103.99790334988359,48.041473388671875,95.22430419921875,4.815065383911133
15.319999999999936,1056.933,93.80389664060847,67.18829345703125,95.77362060546875,4.738510608673096
15.329999999999927,1056.943,79.40340258431102,84.84864807128906,96.52067565917969,4.451381206512451
15.339999999999918,1056.953,65.21837798839773,90.35651397705078,97.4216079711914,4.327101230621338
15.349999999999909,1056.963,47.1093613017202,112.8255386352539,98.52023315429688,4.182952404022217
15.3599999999999,1056.973,29.620914820162362,114.57406616210938,99.640869140625,3.769984722137451
15.36999999999989,1056.983,9.296148879503463,102.77128601074219,100.695556640625,2.6962690353393555
15.379999999999882,1056.993,-8.589160090104981,83.09989929199219,101.64042663574219,1.3533450365066528
15.389999999999873,1057.003,-8.589160090104981,5.551577568054199,102.14579772949219,0.3557945787906647
15.399999999999864,1057.013,-27.9387273974997,-56.34741973876953,101.83816528320312,-0.21709990501403809
15.409999999999854,1057.023,-47.442524274657615,24.34869384765625,101.420654296875,-0.3579373061656952
15.419999999999845,1057.033,-63.66965735986995,49.4402961730957,101.97001647949219,-0.5768887400627136
15.429999999999836,1057.043,-80.01688634914935,0.04371320828795433,102.16777038574219,-0.8203831315040588
15.440000000000055,1057.053,-92.87295147975064,-4.764739513397217,102.14579772949219,-1.3623055219650269
15.451000000000022,1057.064,-104.89789550222929,-37.1131706237793,101.97001647949219,-1.9297467470169067
15.460000000000036,1057.073,-112.57957728540624,-6.163562297821045,101.48660278320312,-2.3921926021575928
15.470000000000027,1057.083,-118.04393497772969,-7.300105571746826,101.46464538574219,-2.865741729736328
15.480000000000018,1057.093,-118.04393497772969,-12.633554458618164,101.35475158691406,-3.519866943359375
15.490000000000009,1057.103,-119.97342574883018,-14.032377243041992,101.13504028320312,-4.222301959991455
15.5,1057.113,-118.90567787812358,-48.740882873535156,100.84938049316406,-4.694291591644287
15.509999999999991,1057.123,-114.30439358380728,-45.855812072753906,100.45388793945312,-4.447680473327637
15.519999999999982,1057.133,-107.62045727080735,-56.25999069213867,99.88260650634766,-4.138928413391113
15.529999999999973,1057.143,-96.70994268947125,-69.1116714477539,99.37722778320312,-4.361774444580078
15.539999999999964,1057.153,-84.27088451372381,-81.6138687133789,98.67404174804688,-4.375995635986328
15.55099999999993,1057.164,-68.03121124575344,-74.79439544677734,97.75120544433594,-4.6718902587890625
15.559999999999945,1057.173,-51.501080280726825,-82.9252700805664,96.87229919433594,-4.5844268798828125
15.569999999999936,1057.183,-31.940161222633744,-115.88545989990234,95.92743682861328,-3.8210220336914062
15.579999999999927,1057.193,-31.940161222633744,-93.94099426269531,94.96060943603516,-3.295851707458496
15.589999999999918,1057.203,-13.240996156753425,-78.11659240722656,94.08175659179688,-2.359076738357544
15.599999999999909,1057.213,5.4393074780678745,-66.75115966796875,93.33464050292969,-1.3161389827728271
15.6099999999999,1057.223,26.107753855498167,-9.748045921325684,92.9390869140625,-0.40936368703842163
15.61999999999989,1057.233,44.26929298400696,48.82830810546875,93.15885925292969,0.11989714950323105
15.629999999999882,1057.243,62.90640759248418,14.99384880065918,93.5763168334961,0.18924449384212494
15.639999999999873,1057.253,78.11550972147027,-58.533077239990234,93.15885925292969,0.5577980279922485
15.65099999999984,1057.264,93.19291150818444,8.87399959564209,92.9610595703125,1.047515869140625
15.659999999999854,1057.273,104.01004526575676,2.4916529655456543,93.0489730834961,1.631124496459961
15.669999999999845,1057.283,113.11463069909347,0.04371320828795433,93.07093811035156,2.263432264328003
15.679999999999836,1057.293,113.11463069909347,9.311131477355957,93.1148681640625,2.971710443496704
15.690000000000055,1057.303,117.99587419616589,6.076354503631592,93.2247543334961,3.731220245361328
15.700000000000045,1057.313,119.95756187723677,12.54590892791748,93.3126220703125,4.330607891082764
15.710000000000036,1057.323,118.65708707945832,14.644143104553223,93.4884033203125,4.6917595863342285
15.720000000000027,1057.333,114.53251173630271,29.157146453857422,93.6641845703125,4.493846893310547
15.730000000000018,1057.343,106.25984753691628,34.14045333862305,93.92793273925781,4.200289249420166
15.740000000000009,1057.353,95.87698542105099,52.50043869018555,94.34539794921875,4.406772613525391
15.750999999999976,1057.364,81.34910638915161,65.52719116210938,94.98262786865234,4.83629846572876
15.759999999999991,1057.373,65.95853048458481,82.66277313232422,95.66373443603516,4.758184909820557
15.769999999999982,1057.383,46.80257505453015,102.33415222167969,96.54269409179688,4.376190185546875
15.779999999999973,1057.393,46.80257505453015,97.70055389404297,97.55345153808594,4.349113464355469
15.789999999999964,1057.403,28.50873298762205,112.3884048461914,98.63011169433594,3.7409603595733643
15.799999999999955,1057.413,10.007193674673308,98.31253814697266,99.66288757324219,2.5977022647857666
15.809999999999945,1057.423,-11.366038946376523,68.58712005615234,100.519775390625,1.278153896331787
15.819999999999936,1057.433,-30.097298569212295,-15.780905723571777,100.82740783691406,0.24748863279819489
15.829999999999927,1057.443,-49.995190324365865,-74.79439544677734,100.43191528320312,-0.15827138721942902
15.839999999999918,1057.453,-67.2502169244062,32.04221725463867,99.992431640625,-0.37040406465530396
15.849999999999909,1057.463,-83.85555000695514,24.436120986938477,100.56376647949219,-0.7999298572540283
15.8599999999999,1057.473,-96.41489166333265,-4.677313327789307,100.56376647949219,-1.2923742532730103
15.86999999999989,1057.483,-107.85750471783341,-24.34869384765625,100.45388793945312,-1.8109209537506104
15.879999999999882,1057.493,-107.85750471783341,-44.36956024169922,99.94850158691406,-2.1243481636047363
15.889999999999873,1057.503,-115.00120671222089,0.04371320828795433,99.90457153320312,-2.7126312255859375
15.899999999999864,1057.513,-119.04291967749633,-12.02156925201416,99.816650390625,-3.3710429668426514
15.909999999999854,1057.523,-119.83601425557785,-32.91648483276367,99.59693908691406,-4.076594352722168
15.919999999999845,1057.533,-117.22026123925764,-49.96485137939453,99.26734161376953,-4.29729700088501
15.929999999999836,1057.543,-110.84602060642615,-56.69712448120117,98.98167419433594,-4.340152740478516
15.940000000000055,1057.553,-101.98307162163103,-54.7733039855957,98.45433044433594,-4.560856342315674
15.951000000000022,1057.564,-88.77656388794176,-62.204986572265625,97.707275390625,-4.713576793670654
15.960000000000036,1057.573,-73.97557115227825,-68.06256103515625,97.00414276123047,-4.796754360198975
15.970000000000027,1057.583,-55.54572416511359,-92.71702575683594,96.21310424804688,-4.443394660949707
15.980000000000018,1057.593,-55.54572416511359,-106.88054656982422,95.26823425292969,-4.03373908996582
15.990000000000009,1057.603,-36.56940932484861,-91.49305725097656,94.30146789550781,-3.82277512550354
16.0,1057.613,-14.5019411354408,-87.20915985107422,93.4005355834961,-2.982424736022949
16.00999999999999,1057.623,7.409785006377803,-78.20402526855469,92.6094970703125,-1.9032543897628784
16.019999999999982,1057.633,26.993951296632694,-42.7958869934082,92.12612915039062,-1.0629044771194458
16.029999999999973,1057.643,47.945986440404305,5.814075469970703,91.8843994140625,-0.11132574826478958
16.039999999999964,1057.653,65.48436465879408,69.37395477294922,92.2359619140625,0.20365917682647705
16.049999999999955,1057.663,82.43772093941685,-28.9822940826416,92.5875244140625,0.32151100039482117
16.059999999999945,1057.673,95.05977987272809,-53.54933547973633,92.0601806640625,0.7017526030540466
16.069999999999936,1057.683,95.05977987272809,24.34869384765625,92.01625061035156,1.1887428760528564
16.079999999999927,1057.693,106.25865890173885,18.403697967529297,92.27995300292969,1.7772213220596313
16.089999999999918,1057.703,114.80024930856064,-4.852166175842285,92.32388305664062,2.458228349685669
16.09999999999991,1057.713,118.98710023899659,9.660837173461914,92.3458480834961,3.2216341495513916
16.1099999999999,1057.723,119.83817743084575,10.097970008850098,92.43370819091797,3.9016671180725098
16.11999999999989,1057.733,117.16206787386496,25.48523712158203,92.56555938720703,4.397422790527344
16.12999999999988,1057.743,110.26064126401594,21.288768768310547,92.7852783203125,4.577999114990234
16.139999999999873,1057.753,101.07130070843439,28.894866943359375,93.07093811035156,4.310544013977051
16.149999999999864,1057.763,89.63828640087839,52.85014343261719,93.4664306640625,4.548000335693359
16.159999999999854,1057.773,73.02384426086337,49.0031623840332,93.99383544921875,4.132694721221924
16.169999999999845,1057.783,73.02384426086337,63.428958892822266,94.65303039550781,4.559688091278076
16.179999999999836,1057.793,55.46822742244481,78.20402526855469,95.48795318603516,4.773574352264404
16.190000000000055,1057.803,38.00462363534451,103.47069549560547,96.45478057861328,4.258533477783203
16.200000000000045,1057.813,19.126252620426055,100.7604751586914,97.46553802490234,3.53837251663208
16.210000000000036,1057.823,-3.6169306097445975,88.2582778930664,98.410400390625,2.460176467895508
16.220000000000027,1057.833,-22.80677588544764,50.05228042602539,99.15745544433594,1.2682194709777832
16.230000000000018,1057.843,-44.30383267331049,-8.436649322509766,99.33323669433594,0.4734516143798828
16.24000000000001,1057.853,-61.91999525913562,-89.04512023925781,98.84982299804688,-0.12652011215686798
16.25,1057.863,-80.27145806469198,48.82830810546875,98.56421661376953,-0.5316957235336304
16.260999999999967,1057.874,-93.86395773895137,11.059659957885742,98.98167419433594,-0.8412269949913025
16.269999999999982,1057.883,-106.63042823096873,-4.939592361450195,98.937744140625,-1.4454841613769531
16.279999999999973,1057.893,-106.63042823096873,-62.204986572265625,98.67404174804688,-1.9724074602127075
16.289999999999964,1057.903,-114.36761537755676,5.289298057556152,98.25658416748047,-2.5408217906951904
16.299999999999955,1057.913,-118.76315884551235,-4.589886665344238,98.234619140625,-3.096184730529785
16.309999999999945,1057.923,-119.85314471283742,-14.55693531036377,98.14669799804688,-3.8366053104400635
16.319999999999936,1057.933,-117.19543236661336,-17.35457992553711,97.90502166748047,-4.562219619750977
16.329999999999927,1057.943,-110.2293548336181,-34.22809600830078,97.685302734375,-4.804546356201172
16.339999999999918,1057.953,-100.81366212505593,-43.932430267333984,97.2458267211914,-4.7798075675964355
16.34999999999991,1057.963,-86.69404420488331,-60.456459045410156,96.58663177490234,-4.488198280334473
16.3599999999999,1057.973,-71.66815262240732,-79.51564025878906,95.88349914550781,-4.020298480987549
16.36999999999989,1057.983,-54.86779862782959,-73.57041931152344,95.09245300292969,-4.171459674835205
16.37999999999988,1057.993,-33.28295614550628,-82.9252700805664,94.21354675292969,-4.518001556396484
16.389999999999873,1058.003,-14.275137387414038,-102.50922393798828,93.24671936035156,-3.9400415420532227
16.399999999999864,1058.013,-14.275137387414038,-84.49893951416016,92.30191802978516,-2.9008054733276367
16.409999999999854,1058.023,6.166471747012732,-63.51638412475586,91.55480194091797,-1.8272846937179565
16.419999999999845,1058.033,25.798191698042345,-29.856557846069336,90.9835205078125,-0.8127861618995667
16.429999999999836,1058.043,47.85762103188932,15.86811351776123,90.9835205078125,0.05191336199641228
16.440000000000055,1058.053,65.34091580607539,77.94174194335938,91.5328369140625,0.2412552535533905
16.450000000000045,1058.063,80.75695771120756,-33.9658203125,91.8185043334961,0.43059664964675903
16.460000000000036,1058.073,96.58116239787866,-34.402950286865234,91.33509063720703,0.7338939905166626
16.470000000000027,1058.083,106.92566291280265,31.430233001708984,91.42300415039062,1.218546748161316
16.480000000000018,1058.093,114.46655933293295,42.7958869934082,91.77456665039062,1.6073591709136963
16.49000000000001,1058.103,119.29019386010224,0.04371320828795433,91.8843994140625,2.3109629154205322
16.5,1058.113,119.80504243281425,12.108777046203613,91.90636444091797,3.023916006088257
16.50999999999999,1058.123,116.16932106076021,7.387750625610352,92.03821563720703,3.812645435333252
16.519999999999982,1058.133,116.16932106076021,18.753402709960938,92.14810180664062,4.480600357055664
16.529999999999973,1058.143,108.88003406426105,20.414505004882812,92.36781311035156,4.715524673461914
16.539999999999964,1058.153,98.89558797176934,33.17876052856445,92.63151550292969,4.480015754699707
16.549999999999955,1058.163,84.34910929517542,44.282135009765625,93.07093811035156,4.2538580894470215
16.559999999999945,1058.173,68.50305698604454,65.61461639404297,93.62025451660156,4.409111022949219
16.569999999999936,1058.183,47.51916209838375,73.83270263671875,94.14765167236328,4.3124918937683105
16.579999999999927,1058.193,28.82510408072222,87.29658508300781,94.91667175292969,4.70364236831665
16.589999999999918,1058.203,5.4092785830330765,102.85871124267578,96.03731536865234,4.0012078285217285
16.59999999999991,1058.213,-14.775362526945043,82.75019836425781,96.93819427490234,3.1172235012054443
16.610999999999876,1058.224,-34.24182009175441,74.70696258544922,97.7731704711914,1.7910521030426025
16.61999999999989,1058.233,-53.769766783549436,14.469290733337402,98.234619140625,0.6140947341918945
16.62999999999988,1058.243,-73.0146656236144,-73.22071838378906,97.9489517211914,-0.21378841996192932
16.639999999999873,1058.253,-87.9543686498943,-39.38625717163086,97.04808044433594,-0.3951438069343567
16.649999999999864,1058.263,-87.9543686498943,32.12964630126953,97.31177520751953,-0.7397377490997314
16.659999999999854,1058.273,-101.43027559125451,-4.677313327789307,97.39964294433594,-1.1696521043777466
16.669999999999845,1058.283,-112.17651830859087,-23.911561965942383,97.333740234375,-1.8058563470840454
16.679999999999836,1058.293,-117.78991957051558,-12.371274948120117,96.85032653808594,-2.371155023574829
16.690000000000055,1058.303,-119.99604720780678,-2.404226541519165,96.82836151123047,-2.933140993118286
16.700000000000045,1058.313,-118.11028652760628,-14.731788635253906,96.71847534179688,-3.679795026779175
16.711000000000013,1058.324,-111.63299921762359,-15.343772888183594,96.52067565917969,-4.348333835601807
16.721000000000004,1058.334,-102.41216126756409,-28.63258934020996,96.30096435546875,-4.47728967666626
16.730000000000018,1058.343,-87.82849168758061,-48.82830810546875,95.86153411865234,-4.109319686889648
16.74000000000001,1058.353,-87.82849168758061,-60.106754302978516,95.33419036865234,-4.300803184509277
16.75,1058.363,-71.59342128220794,-76.10578918457031,94.67499542236328,-4.326517105102539
16.75999999999999,1058.373,-54.02149874264378,-83.0126953125,93.92793273925781,-4.56475305557251
16.769999999999982,1058.383,-31.281521694757373,-69.46138000488281,93.0489730834961,-4.5446882247924805
16.779999999999973,1058.393,-7.453580357719836,-79.60306549072266,92.30191802978516,-3.897380828857422
16.789999999999964,1058.403,12.684397502446853,-78.02916717529297,91.46693420410156,-3.0153446197509766
16.799999999999955,1058.413,32.54526922602577,-63.428958892822266,90.7198257446289,-1.928383231163025
16.809999999999945,1058.423,54.990518907202976,-9.748045921325684,90.23641204833984,-0.6606507897377014
16.820999999999913,1058.434,72.43887682494095,56.69690704345703,90.41219329833984,0.09165165573358536
16.829999999999927,1058.443,88.20008181206586,83.09989929199219,91.3570556640625,0.21203579008579254
16.839999999999918,1058.453,102.92092092845567,-49.352867126464844,91.20329284667969,0.5020866990089417
16.84999999999991,1058.463,102.92092092845567,9.923116683959961,90.9835205078125,0.8143450617790222
16.8599999999999,1058.473,112.32411224953607,41.30963897705078,91.24722290039062,1.3730195760726929
16.86999999999989,1058.483,118.52400453290551,19.627668380737305,91.62075805664062,1.9155268669128418
16.87999999999988,1058.493,119.97466938837368,4.852166175842285,91.66468811035156,2.586599111557007
16.889999999999873,1058.503,117.12695353642935,23.21215057373047,91.77456665039062,3.1754672527313232
16.899999999999864,1058.513,110.87489189231694,9.83569049835205,91.8843994140625,4.024388313293457
16.909999999999854,1058.523,99.12394391388345,18.92825698852539,92.03821563720703,4.704031944274902
16.92100000000005,1058.534,85.70548136709515,23.21215057373047,92.21399688720703,4.824610710144043
16.929999999999836,1058.543,69.31989435278015,38.16206741333008,92.54359436035156,4.503002643585205
16.940000000000055,1058.553,48.7728734210061,54.33639144897461,93.02700805664062,4.269247055053711
16.950000000000045,1058.563,48.7728734210061,69.9859390258789,93.62025451660156,4.413006782531738
16.960000000000036,1058.573,27.050169366272225,86.94688415527344,94.32343292236328,4.233404636383057
16.970000000000027,1058.583,3.3499680147312194,105.30664825439453,95.15840911865234,4.274895668029785
16.980000000000018,1058.593,-18.102055398989624,97.70055389404297,96.03731536865234,3.284553050994873
16.99000000000001,1058.603,-41.650975964597784,83.79931640625,96.69651794433594,2.3370654582977295
17.0,1058.613,-61.215619813477254,21.288768768310547,97.28975677490234,0.7720739245414734
17.010999999999967,1058.624,-81.06693546090443,-92.45475006103516,96.96021270751953,-0.1142476499080658
17.019999999999982,1058.633,-95.8694653882626,-59.84447479248047,95.94940185546875,-0.2582022547721863
17.029999999999973,1058.643,-107.96707103454958,29.332000732421875,96.10321807861328,-0.6168213486671448
17.039999999999964,1058.653,-107.96707103454958,0.04371320828795433,96.16911315917969,-1.1008896827697754
17.049999999999955,1058.663,-116.02680322690868,-32.30449676513672,96.05928039550781,-1.7534559965133667
17.059999999999945,1058.673,-119.85892751127035,-61.33072280883789,95.31217193603516,-2.2507708072662354
17.069999999999936,1058.683,-118.53863354985084,0.04371320828795433,95.26823425292969,-2.8361330032348633
17.079999999999927,1058.693,-113.0825334328122,-13.507818222045898,95.18037414550781,-3.5498650074005127
17.089999999999918,1058.703,-104.42315043444115,-19.45281410217285,94.98262786865234,-4.268467903137207
17.09999999999991,1058.713,-90.17370050785104,-29.506853103637695,94.65303039550781,-4.46151065826416
17.1099999999999,1058.723,-72.12171634947737,-53.63676071166992,94.25753784179688,-4.7217583656311035
17.11999999999989,1058.733,-53.90728063290913,-58.008522033691406,93.68620300292969,-4.686889171600342
17.12999999999988,1058.743,-53.90728063290913,-70.77277374267578,93.00504302978516,-4.749029159545898
17.139999999999873,1058.753,-31.68690162393468,-86.59717559814453,92.21399688720703,-4.364892482757568
17.149999999999864,1058.763,-6.889637882008694,-93.15415954589844,91.37907409667969,-3.938483238220215
17.159999999999854,1058.773,14.531460767994053,-93.32901000976562,90.4781494140625,-3.0755367279052734
17.169999999999845,1058.783,38.87661808900663,-73.22071838378906,89.90681457519531,-2.1292178630828857
17.179999999999836,1058.793,58.41130364061306,-26.184648513793945,89.42345428466797,-0.94524747133255
17.190000000000055,1058.803,78.23422833914002,69.5488052368164,89.59923553466797,0.08834017068147659
17.200000000000045,1058.813,93.78528591897594,112.475830078125,90.7198257446289,0.17034906148910522
17.210000000000036,1058.823,107.46312497202983,-48.65345764160156,90.74179077148438,0.4042990803718567
17.220000000000027,1058.833,107.46312497202983,0.04371320828795433,90.58797454833984,0.6686372756958008
17.230000000000018,1058.843,115.48609930217992,43.495296478271484,90.78572082519531,1.1996512413024902
17.24000000000001,1058.853,119.48848905868931,29.41942596435547,91.24722290039062,1.7902729511260986
17.25,1058.863,119.15370837536645,0.6556981205940247,91.3570556640625,2.4366061687469482
17.25999999999999,1058.873,114.64933780918389,26.88405990600586,91.5328369140625,3.113132953643799
17.269999999999982,1058.883,104.83683747251041,12.45848274230957,91.66468811035156,3.7569334506988525
17.279999999999973,1058.893,92.75003475711738,14.644143104553223,91.75260162353516,4.472029685974121
17.289999999999964,1058.903,77.1915824063719,16.83002281188965,91.90636444091797,4.747471332550049
17.299999999999955,1058.913,56.674392608422465,39.7359619140625,92.2359619140625,4.760522365570068
17.310999999999922,1058.924,36.64472250222822,48.91573715209961,92.67544555664062,4.393916606903076
17.319999999999936,1058.933,14.607279622855637,62.37984085083008,93.2906494140625,4.232625484466553
17.329999999999927,1058.943,-8.97950409948449,63.60380935668945,94.01580047607422,4.00354528427124
17.339999999999918,1058.953,-31.325776054915938,67.62542724609375,94.80684661865234,4.0306220054626465
17.34999999999991,1058.963,-31.325776054915938,61.417930603027344,95.64176940917969,2.886390209197998
17.3599999999999,1058.973,-53.6466616388179,43.40787124633789,96.32292938232422,1.464379072189331
17.36999999999989,1058.983,-74.60355512952337,-24.17384147644043,96.45478057861328,0.23794376850128174
17.37999999999988,1058.993,-90.48901442227107,-151.2938232421875,95.44402313232422,-0.1613880693912506
17.389999999999873,1059.003,-104.80167989039526,18.753402709960938,94.74089050292969,-0.523513913154602
17.399999999999864,1059.013,-113.78766870395094,-4.677313327789307,95.07049560546875,-0.8233060240745544
17.409999999999854,1059.023,-119.3117219831552,-21.900754928588867,94.98262786865234,-1.5004162788391113
17.42100000000005,1059.034,-119.64968882869033,-92.62960052490234,94.47724914550781,-1.9774720668792725
17.429999999999836,1059.043,-115.91261492163895,-5.464150905609131,94.05973052978516,-2.6080262660980225
17.440000000000055,1059.053,-106.47915814274857,-14.55693531036377,93.99383544921875,-3.2590348720550537
17.450000000000045,1059.063,-94.76252313843177,-26.446928024291992,93.81805419921875,-4.032764911651611
17.460000000000036,1059.073,-94.76252313843177,-29.24457359313965,93.59828186035156,-4.665462017059326
17.470000000000027,1059.083,-79.75725804691724,-29.069721221923828,93.26869201660156,-4.782340049743652
17.480000000000018,1059.093,-61.35427518733056,-62.81697463989258,92.67544555664062,-4.582089424133301
17.49000000000001,1059.103,-38.24810969554778,-76.45549774169922,92.03821563720703,-4.038998603820801
17.5,1059.113,-16.715379107652772,-77.76689147949219,91.31312561035156,-4.132305145263672
17.50999999999999,1059.123,9.005546680425871,-87.20915985107422,90.50010681152344,-3.967897891998291
17.519999999999982,1059.133,31.107981172913036,-92.71702575683594,89.86288452148438,-3.1419622898101807
17.529999999999973,1059.143,54.89783095510484,-54.86073303222656,89.07189178466797,-1.74702787399292
17.539999999999964,1059.153,74.57470320747446,0.04371320828795433,88.85212707519531,-0.5837064981460571
17.549999999999955,1059.163,93.35951417228868,82.75019836425781,89.2257080078125,0.16879071295261383
17.559999999999945,1059.173,93.35951417228868,89.1325454711914,90.34629821777344,0.23015154898166656
17.569999999999936,1059.183,105.89899722849367,-24.610973358154297,90.3682632446289,0.4812433421611786
17.579999999999927,1059.193,114.65490799936592,5.114445209503174,90.32432556152344,0.8129814863204956
17.589999999999918,1059.203,119.5539767636172,71.384765625,90.6539306640625,1.269777774810791
17.59999999999991,1059.213,119.16641686234837,22.075607299804688,91.24722290039062,1.8175444602966309
17.6099999999999,1059.223,113.79245921285579,18.753402709960938,91.31312561035156,2.3668689727783203
17.61999999999989,1059.233,104.94609965193892,29.332000732421875,91.55480194091797,2.8614561557769775
17.62999999999988,1059.243,89.77011246230526,12.28363037109375,91.73058319091797,3.7072606086730957
17.639999999999873,1059.253,72.82100190649085,9.573410987854004,91.8185043334961,4.427616119384766
17.649999999999864,1059.263,54.23694583833826,17.79171371459961,91.97232055664062,4.737146854400635
17.659999999999854,1059.273,29.44958256118058,42.8833122253418,92.25792694091797,4.744159698486328
17.669999999999845,1059.283,29.44958256118058,58.00830078125,92.71937561035156,4.379501819610596
17.679999999999836,1059.293,5.2961852231885125,67.10086822509766,93.35660552978516,4.255221843719482
17.690000000000055,1059.303,-20.075272760899534,67.71285247802734,94.08175659179688,4.055555820465088
17.700000000000045,1059.313,-42.137852646391856,56.784332275390625,94.82881164550781,3.314746618270874
17.710000000000036,1059.323,-62.216860622142256,44.01985549926758,95.53193664550781,1.960914134979248
17.720000000000027,1059.333,-80.4862523211769,0.6556981205940247,95.81755065917969,0.5944201350212097
17.730000000000018,1059.343,-97.29161566998488,-111.51414489746094,95.35615539550781,-0.09009330719709396
17.74000000000001,1059.353,-109.20617217283394,-70.4230728149414,93.99383544921875,-0.43663573265075684
17.750999999999976,1059.364,-117.28344027056515,11.933924674987793,94.21354675292969,-0.7592170834541321
17.75999999999999,1059.373,-119.98758823453045,-9.748045921325684,94.16961669921875,-1.3412678241729736
17.769999999999982,1059.383,-117.38363849754995,-77.41718292236328,93.75215148925781,-1.8866970539093018
17.779999999999973,1059.393,-110.76021476836384,14.644143104553223,93.0489730834961,-2.527770519256592
17.789999999999964,1059.403,-110.76021476836384,-9.13606071472168,93.02700805664062,-3.0276176929473877
17.799999999999955,1059.413,-98.83137209089594,-17.35457992553711,92.91712188720703,-3.7119357585906982
17.809999999999945,1059.423,-81.97543095709942,-19.45281410217285,92.67544555664062,-4.33469820022583
17.819999999999936,1059.433,-63.8789847821137,-39.47368240356445,92.38977813720703,-4.338594436645508
17.829999999999927,1059.443,-39.905529533754326,-53.98646926879883,92.03821563720703,-4.078152656555176
17.839999999999918,1059.453,-16.684740293846527,-71.55961608886719,91.44497680664062,-4.383982181549072
17.84999999999991,1059.463,10.080285713914591,-74.61953735351562,90.56600952148438,-4.225808143615723
17.860999999999876,1059.474,32.31501256263008,-76.1932144165039,89.79698181152344,-3.760828971862793
17.86999999999989,1059.483,54.63291480704322,-66.31403350830078,89.07189178466797,-2.7178916931152344
17.87999999999988,1059.493,76.14061438822213,-48.65345764160156,88.5225830078125,-1.3213984966278076
17.889999999999873,1059.503,76.14061438822213,24.086414337158203,88.45662689208984,-0.14950568974018097
17.899999999999864,1059.513,93.45133204762838,145.8731689453125,89.44541931152344,0.13742852210998535
