tick,id,target,model,velocity,current,position,reference_current
61711,2,7.306175708770752,3.4570415019989014,3.1581015586853027,0.2226109653711319,105.4337158203125,0.13076438009738922
61721,2,7.555787086486816,3.656939744949341,3.244077682495117,0.2486531287431717,105.4776611328125,0.15500490367412567
61731,2,7.767443656921387,3.8574116230010986,3.073509693145752,0.3255065381526947,105.4776611328125,0.19965562224388123
61741,2,7.999171733856201,4.057192325592041,3.3639068603515625,0.3124575912952423,105.52157592773438,0.22091786563396454
61751,2,8.20312213897705,4.255472183227539,2.658668279647827,0.49861830472946167,105.56552124023438,0.34849292039871216
61761,2,8.41286849975586,4.452155113220215,3.0978548526763916,0.45828983187675476,105.60943603515625,0.35146963596343994
61771,2,8.594521522521973,4.648918628692627,2.538334369659424,0.6156956553459167,105.63153076171875,0.37358391284942627
61781,2,8.78930950164795,4.843286514282227,2.751997232437134,0.6212617754936218,105.69741821289062,0.39271995425224304
61791,2,8.944415092468262,5.03727912902832,2.822391986846924,0.6550854444503784,105.74136352539062,0.44119787216186523
61801,2,9.094443321228027,5.2293243408203125,4.140076160430908,0.4394496977329254,105.7852783203125,0.4016501009464264
61811,2,9.094443321228027,5.417827606201172,3.6339285373687744,0.5746037364006042,105.8292236328125,0.36040133237838745
61821,2,9.243654251098633,5.604414463043213,3.9689435958862305,0.5530927181243896,105.89511108398438,0.4080287516117096
61831,2,9.368378639221191,5.787984848022461,4.0324859619140625,0.5830729603767395,105.93905639648438,0.4322677254676819
61841,2,9.493391990661621,5.967503547668457,4.554683208465576,0.5208597779273987,105.98309326171875,0.4016501009464264
61851,2,9.59950065612793,6.142599582672119,4.870310306549072,0.49671104550361633,106.04898071289062,0.3761354088783264
61861,2,9.699971199035645,6.313183784484863,5.097093105316162,0.48920947313308716,106.1148681640625,0.36210229992866516
61871,2,9.778192520141602,6.479908466339111,5.488040447235107,0.4467223286628723,106.1807861328125,0.36040133237838745
61881,2,9.852724075317383,6.641510009765625,5.49330997467041,0.47933879494667053,106.24667358398438,0.3285064101219177
61891,2,9.905835151672363,6.798651218414307,6.691675186157227,0.2747849225997925,106.33465576171875,0.31915101408958435
61901,2,9.946497917175293,6.950595855712891,5.78174352645874,0.48199015855789185,106.40054321289062,0.29023435711860657
61911,2,9.946497917175293,7.096708297729492,6.609602928161621,0.34409335255622864,106.488525390625,0.28810814023017883
61921,2,9.979121208190918,7.237286567687988,6.9414191246032715,0.3043459355831146,106.55441284179688,0.25578951835632324
61931,2,9.995109558105469,7.371784687042236,7.702207565307617,0.17496104538440704,106.64227294921875,0.1860477775335312
61941,2,9.999632835388184,7.49985933303833,7.659416198730469,0.2019505649805069,106.68621826171875,0.14820098876953125
61951,2,9.990694999694824,7.621510028839111,7.9197998046875,0.1684628576040268,106.75210571289062,0.14777573943138123
61961,2,9.96694278717041,7.736354827880859,7.309696674346924,0.3045915961265564,106.796142578125,0.17541666328907013
61971,2,9.929693222045898,7.844404220581055,7.364383220672607,0.31357988715171814,106.862060546875,0.19412744045257568
61981,2,9.88223934173584,7.945632457733154,9.806624412536621,-0.15831199288368225,107.05975341796875,0.10865164548158646
61991,2,9.823779106140137,8.03950023651123,8.271937370300293,0.14776968955993652,107.08169555664062,0.05336980149149895
62001,2,9.748011589050293,8.125768661499023,7.164403438568115,0.38167625665664673,107.10366821289062,0.15925735235214233
62011,2,9.748011589050293,8.204887390136719,9.116057395935059,0.010152771137654781,107.25753784179688,0.12013325840234756
62021,2,9.653268814086914,8.275525093078613,8.232325553894043,0.1876378357410431,107.34539794921875,0.0980205163359642
62031,2,9.55733871459961,8.338955879211426,7.258974075317383,0.38628485798835754,107.36737060546875,0.15500490367412567
62041,2,9.4351224899292,8.393584251403809,7.411477088928223,0.365107923746109,107.43325805664062,0.19412744045257568
62051,2,9.314313888549805,8.439643859863281,10.433555603027344,-0.2309669852256775,107.65304565429688,0.05294455587863922
62061,2,9.163569450378418,8.4778470993042,10.16565227508545,-0.19382859766483307,107.74090576171875,-0.09717003256082535
62071,2,9.01025676727295,8.508254051208496,6.697229385375977,0.4907549321651459,107.69696044921875,0.0703795999288559
62081,2,8.847214698791504,8.531116485595703,9.365859031677246,-0.03404974564909935,107.850830078125,0.12693718075752258
62091,2,8.676920890808105,8.544837951660156,9.936849594116211,-0.1604931652545929,107.98263549804688,-0.045288585126399994
62101,2,8.49053955078125,8.549426078796387,7.539945125579834,0.30557435750961304,107.96066284179688,0.09334282577037811
62111,2,8.49053955078125,8.546555519104004,7.76974630355835,0.26815637946128845,108.04852294921875,0.18434680998325348
62121,2,8.276182174682617,8.533368110656738,11.772109985351562,-0.5393886566162109,108.268310546875,-0.054218728095293045
62131,2,8.073775291442871,8.512887001037598,8.087587356567383,0.16416238248348236,108.246337890625,-0.05847274139523506
62141,2,7.837788105010986,8.482217788696289,7.352813720703125,0.3007352352142334,108.224365234375,0.062299944460392
62151,2,7.608130931854248,8.444001197814941,9.247754096984863,-0.08887548744678497,108.33419799804688,0.06952910870313644
62161,2,7.341122150421143,8.397951126098633,7.516974449157715,0.23270899057388306,108.35617065429688,0.03168231248855591
62171,2,7.099135398864746,8.3416166305542,8.53447151184082,0.016329582780599594,108.46600341796875,0.06059896573424339
62181,2,6.820778846740723,8.278252601623535,9.164848327636719,-0.1335923969745636,108.597900390625,-0.005740806460380554
62191,2,6.567540168762207,8.204651832580566,7.270280838012695,0.21623392403125763,108.597900390625,-0.03465746343135834
62201,2,6.284137725830078,8.121987342834473,9.02082347869873,-0.15357165038585663,108.72970581054688,0.00956801138818264
62211,2,6.284137725830078,8.032353401184082,7.609814643859863,0.11027806997299194,108.77362060546875,0.01126899104565382
62221,2,5.9609551429748535,7.93133020401001,7.63018798828125,0.08002520352602005,108.88345336914062,0.058047495782375336
62231,2,5.683781623840332,7.821717739105225,7.395425796508789,0.09716082364320755,108.971435546875,0.06102421134710312
62241,2,5.3483500480651855,7.704295635223389,7.201845169067383,0.10617540031671524,109.03732299804688,0.07250582426786423
62251,2,5.044826030731201,7.580423355102539,8.316400527954102,-0.1464925855398178,109.14715576171875,0.009993256069719791
62261,2,4.701280117034912,7.446605205535889,7.205533981323242,0.033442173153162,109.19110107421875,-0.04358760640025139
62271,2,4.354541301727295,7.30584716796875,7.614974498748779,-0.08138364553451538,109.23501586914062,-0.0027640920598059893
62281,2,4.0283002853393555,7.1554484367370605,6.808825492858887,0.0381719134747982,109.301025390625,-0.02190011367201805
62291,2,3.6994729042053223,6.99966287612915,6.450217247009277,0.07634323835372925,109.36691284179688,0.041037701070308685
62301,2,3.351522207260132,6.835249423980713,7.2234063148498535,-0.11721338331699371,109.47674560546875,0.03040657564997673
62311,2,3.351522207260132,6.665346145629883,6.157354354858398,0.06811659783124924,109.47674560546875,0.004039826802909374
62321,2,2.9738073348999023,6.485307216644287,5.738125801086426,0.11130139976739883,109.56460571289062,0.04656588286161423
62331,2,2.6305859088897705,6.297308921813965,6.001641750335693,0.01785687915980816,109.674560546875,0.03976196423172951
62341,2,2.237353563308716,6.103062629699707,5.599760055541992,0.05144394189119339,109.74044799804688,0.029981331899762154
62351,2,1.8829609155654907,5.904056072235107,4.437063694000244,0.24099309742450714,109.76242065429688,0.08526317030191422
62361,2,1.4940184354782104,5.70024299621582,5.286396026611328,0.0305106770247221,109.82830810546875,0.09589429199695587
62371,2,1.1201577186584473,5.48769998550415,4.699172019958496,0.09981293231248856,109.87225341796875,0.06995435804128647
62381,2,0.7382805943489075,5.270892143249512,4.931955337524414,0.007979669608175755,109.91616821289062,0.06740288436412811
62391,2,0.38224345445632935,5.046291828155518,4.896687030792236,-0.03505808487534523,109.93814086914062,0.015946684405207634
62401,2,0.004331557545810938,4.815063953399658,4.7108473777771,-0.04760801047086716,110.004150390625,0.0031893369741737843
62411,2,0.004331557545810938,4.580441951751709,3.9620468616485596,0.06367961317300797,110.048095703125,0.0006378673715516925
62421,2,-0.3972805440425873,4.337675094604492,4.575643539428711,-0.10955974459648132,110.07003784179688,0.005315561778843403
62431,2,-0.7502092123031616,4.092911243438721,3.857088804244995,-0.02204885706305504,110.11398315429688,-0.052092503756284714
62441,2,-1.156507968902588,3.840778112411499,4.102046489715576,-0.12427596002817154,110.15792846679688,-0.041886623948812485
62451,2,-1.5217807292938232,3.586261749267578,4.768348217010498,-0.31665635108947754,110.20184326171875,-0.12778766453266144
62461,2,-1.914794921875,3.32552433013916,3.666898012161255,-0.15769082307815552,110.20184326171875,-0.12523619830608368
62471,2,-2.301617383956909,3.062291383743286,3.590512752532959,-0.2018476128578186,110.24578857421875,-0.12991389632225037
62481,2,-2.657289981842041,2.797151565551758,3.160557508468628,-0.1745527684688568,110.24578857421875,-0.11928276717662811
62491,2,-3.0154216289520264,2.527571439743042,3.7549517154693604,-0.353107213973999,110.26773071289062,-0.14777417480945587
62501,2,-3.34391713142395,2.253967761993408,2.583881139755249,-0.18276329338550568,110.26773071289062,-0.19710415601730347
62511,2,-3.6810824871063232,1.977601408958435,2.419684410095215,-0.20928528904914856,110.28970336914062,-0.16733700037002563
62521,2,-3.6810824871063232,1.7016245126724243,2.529374837875366,-0.2772904336452484,110.26773071289062,-0.2009313553571701
62531,2,-4.0152997970581055,1.422806978225708,1.9361110925674438,-0.22200824320316315,110.26773071289062,-0.20348282158374786
62541,2,-4.3733320236206055,1.14012610912323,1.4208405017852783,-0.18243718147277832,110.26773071289062,-0.20135660469532013
62551,2,-4.705133438110352,0.8582216501235962,1.3990309238433838,-0.23904886841773987,110.26773071289062,-0.17201469838619232
62561,2,-5.054476261138916,0.5731958150863647,0.9875421524047852,-0.2182570844888687,110.26773071289062,-0.14097025990486145
62571,2,-5.372163772583008,0.2893420457839966,0.9415306448936462,-0.2696630358695984,110.24578857421875,-0.18987499177455902
62581,2,-5.709755897521973,0.003249955829232931,0.4712819457054138,-0.23878557980060577,110.22381591796875,-0.22304409742355347
62591,2,-6.029354095458984,-0.28170493245124817,0.4429091513156891,-0.2938860058784485,110.22381591796875,-0.17243994772434235
62601,2,-6.331595420837402,-0.5650282502174377,-0.009333163499832153,-0.2639859914779663,110.17987060546875,-0.1830710768699646
62611,2,-6.609574794769287,-0.8490327596664429,-0.2536469101905823,-0.27607789635658264,110.15792846679688,-0.2119877189397812
62621,2,-6.890504360198975,-1.1327728033065796,-0.5464597344398499,-0.27588391304016113,110.11398315429688,-0.23069849610328674
62631,2,-6.890504360198975,-1.4135806560516357,-1.4741101264953613,-0.13833463191986084,110.07003784179688,-0.16436029970645905
62641,2,-7.183679103851318,-1.6949915885925293,-1.47234308719635,-0.19487427175045013,110.048095703125,-0.18264582753181458
62651,2,-7.429050445556641,-1.972298502922058,-1.9582703113555908,-0.15331421792507172,110.026123046875,-0.13118962943553925
62661,2,-7.6967692375183105,-2.248924970626831,-2.264822244644165,-0.14563609659671783,110.004150390625,-0.12268472462892532
62671,2,-7.935559272766113,-2.521677017211914,-2.0789756774902344,-0.237423837184906,109.93814086914062,-0.14309647679328918
62681,2,-8.184220314025879,-2.7906391620635986,-2.401935338973999,-0.22695936262607574,109.87225341796875,-0.16436029970645905
62691,2,-8.382123947143555,-3.057605504989624,-3.2504680156707764,-0.11115003377199173,109.82830810546875,-0.17073896527290344
62701,2,-8.570414543151855,-3.321013927459717,-3.564951181411743,-0.09609328955411911,109.80633544921875,-0.09334282577037811
62711,2,-8.750962257385254,-3.5806050300598145,-4.110580921173096,-0.03471079468727112,109.78439331054688,-0.08568841964006424
62721,2,-8.941697120666504,-3.8346638679504395,-4.444524765014648,-0.013727602548897266,109.76242065429688,-0.059323232620954514
62731,2,-9.10164737701416,-4.085328102111816,-3.457080364227295,-0.2556321620941162,109.78439331054688,-0.11843227595090866
62741,2,-9.25065803527832,-4.331458568572998,-4.501611232757568,-0.09550775587558746,109.71847534179688,-0.10312345623970032
62751,2,-9.25065803527832,-4.5713701248168945,-4.355526447296143,-0.16077856719493866,109.674560546875,-0.1222594827413559
62761,2,-9.400351524353027,-4.806882858276367,-3.9522628784179688,-0.28728586435317993,109.674560546875,-0.17541666328907013
62771,2,-9.524221420288086,-5.035766124725342,-4.033655166625977,-0.3168206512928009,109.608642578125,-0.18222057819366455
62781,2,-9.64306640625,-5.259330749511719,-6.642218112945557,0.15871435403823853,109.43283081054688,-0.06910386681556702
62791,2,-9.747930526733398,-5.475203514099121,-5.309207916259766,-0.13621923327445984,109.41085815429688,-0.04911578819155693
62801,2,-9.825421333312988,-5.685120105743408,-5.374001502990723,-0.1616043895483017,109.38888549804688,-0.09291758388280869
62811,2,-9.885451316833496,-5.888233184814453,-5.552474498748779,-0.16041100025177002,109.322998046875,-0.07803400605916977
62821,2,-9.94007396697998,-6.083724021911621,-5.024285793304443,-0.2992565631866455,109.322998046875,-0.13459157943725586
62831,2,-9.973797798156738,-6.272136688232422,-5.6344075202941895,-0.21409966051578522,109.279052734375,-0.15287712216377258
62841,2,-9.993879318237305,-6.452868461608887,-6.395548343658447,-0.0943053662776947,109.19110107421875,-0.13331584632396698
62851,2,-9.993879318237305,-6.625565528869629,-5.319880485534668,-0.33514365553855896,109.14715576171875,-0.1273624151945114
62861,2,-9.999650001525879,-6.790066242218018,-5.137619972229004,-0.4057163894176483,109.10321044921875,-0.25323647260665894
62871,2,-9.986675262451172,-6.9460906982421875,-7.720004558563232,0.07691315561532974,108.949462890625,-0.14437222480773926
62881,2,-9.954498291015625,-7.09374475479126,-6.030261993408203,-0.27492251992225647,108.927490234375,-0.09546905010938644
62891,2,-9.908659934997559,-7.232357501983643,-6.137930393218994,-0.2815885543823242,108.88345336914062,-0.17371568083763123
62901,2,-9.847450256347656,-7.362273216247559,-6.9746270179748535,-0.13570651412010193,108.77362060546875,-0.1320401132106781
62911,2,-9.776769638061523,-7.482771873474121,-6.152719974517822,-0.31778401136398315,108.75164794921875,-0.16818749904632568
62921,2,-9.694823265075684,-7.593836784362793,-6.637706279754639,-0.24205797910690308,108.66378784179688,-0.18519729375839233
62931,2,-9.600458145141602,-7.695364952087402,-6.108781814575195,-0.3654806315898895,108.619873046875,-0.25706368684768677
62941,2,-9.486083030700684,-7.787139892578125,-5.853601932525635,-0.4335007071495056,108.553955078125,-0.24175487458705902
62951,2,-9.486083030700684,-7.869998455047607,-6.446310043334961,-0.3392288386821747,108.46600341796875,-0.2791779935359955
62961,2,-9.338384628295898,-7.943026065826416,-6.205818176269531,-0.40175023674964905,108.37814331054688,-0.3442404568195343
62971,2,-9.195978164672852,-8.00549602508545,-5.194250583648682,-0.6161744594573975,108.31222534179688,-0.3591240346431732
62981,2,-9.021906852722168,-8.056729316711426,-5.468186378479004,-0.5775680541992188,108.202392578125,-0.43311822414398193
62991,2,-8.851889610290527,-8.098774909973145,-6.343891620635986,-0.4147922396659851,108.13638305664062,-0.3969723880290985
63001,2,-8.649054527282715,-8.131488800048828,-6.170413494110107,-0.45363807678222656,108.09246826171875,-0.30001500248908997
63011,2,-8.437333106994629,-8.15253734588623,-6.015023231506348,-0.489328533411026,108.00460815429688,-0.335735559463501
63021,2,-8.216289520263672,-8.164226531982422,-6.544401168823242,-0.3859271705150604,107.894775390625,-0.30639365315437317
63031,2,-8.002400398254395,-8.16463565826416,-6.758855819702148,-0.3431433439254761,107.80679321289062,-0.3178752660751343
63041,2,-8.002400398254395,-8.15672492980957,-6.720852851867676,-0.3549344837665558,107.74090576171875,-0.23580144345760345
63051,2,-7.749718189239502,-8.136876106262207,-6.6536455154418945,-0.36316439509391785,107.65304565429688,-0.2511102557182312
63061,2,-7.473559379577637,-8.10716438293457,-7.701204776763916,-0.1432952731847763,107.543212890625,-0.18987499177455902
63071,2,-7.219247341156006,-8.066292762756348,-7.008913993835449,-0.2666251063346863,107.499267578125,-0.1715894639492035
63081,2,-6.9056315422058105,-8.012687683105469,-8.19701862335205,-0.013830463401973248,107.36737060546875,-0.12098374962806702
63091,2,-6.635138988494873,-7.95070219039917,-8.65235710144043,0.10074229538440704,107.27951049804688,-0.009142765775322914
63101,2,-6.30640983581543,-7.876825332641602,-6.786905765533447,-0.24211354553699493,107.25753784179688,-0.038484666496515274
63111,2,-5.9762163162231445,-7.793697357177734,-7.100922107696533,-0.16049811244010925,107.191650390625,-0.16733700037002563
63121,2,-5.659051895141602,-7.701902389526367,-8.437374114990234,0.13266469538211823,107.03778076171875,-0.008292276412248611
63131,2,-5.312276363372803,-7.598818778991699,-6.839601039886475,-0.14839103817939758,107.01580810546875,-0.019348643720149994
63141,2,-5.312276363372803,-7.487302780151367,-5.415754795074463,-0.42195168137550354,107.01580810546875,-0.16903798282146454
63151,2,-4.929230690002441,-7.362544536590576,-8.008329391479492,0.11951016634702682,106.840087890625,-0.08483792841434479
63161,2,-4.533705711364746,-7.232180118560791,-10.352496147155762,0.6316050291061401,106.66424560546875,0.1601078361272812
63171,2,-4.185670852661133,-7.090287208557129,-5.293701171875,-0.3241974115371704,106.796142578125,0.0865389034152031
63181,2,-3.8005809783935547,-6.9372453689575195,-7.659014701843262,0.17585211992263794,106.64227294921875,-0.012969970703125
63191,2,-3.407116174697876,-6.776476860046387,-7.857919216156006,0.26383310556411743,106.57638549804688,0.07250582426786423
63201,2,-3.0364186763763428,-6.608461856842041,-7.429547309875488,0.22232092916965485,106.53244018554688,0.13246536254882812
63211,2,-2.680417060852051,-6.430709362030029,-7.530755043029785,0.29446178674697876,106.466552734375,0.22134311497211456
63221,2,-2.3203117847442627,-6.244222164154053,-7.0150146484375,0.23770251870155334,106.37857055664062,0.15287868678569794
63231,2,-1.9263709783554077,-6.04893159866333,-6.977301120758057,0.2844472825527191,106.31256103515625,0.18264582753181458
63241,2,-1.9263709783554077,-5.84787130355835,-7.013833045959473,0.3263237774372101,106.24667358398438,0.20475855469703674
63251,2,-1.5431416034698486,-5.637928009033203,-7.246869087219238,0.430817574262619,106.1807861328125,0.27407506108283997
63261,2,-1.1213070154190063,-5.417649269104004,-6.189216613769531,0.2797858417034149,106.1368408203125,0.2830051779747009
63271,2,-0.7211501598358154,-5.1924238204956055,-6.312727451324463,0.36251798272132874,106.07095336914062,0.24600888788700104
63281,2,-0.29818984866142273,-4.961856365203857,-5.60887336730957,0.2816143035888672,106.04898071289062,0.23877815902233124
63291,2,0.08269061893224716,-4.723150253295898,-5.485312461853027,0.3149228096008301,105.98309326171875,0.2366519272327423
63301,2,0.5243788957595825,-4.47571325302124,-5.494770526885986,0.3787975311279297,105.96099853515625,0.2506865859031677
63311,2,0.9513248801231384,-4.22340202331543,-4.894389629364014,0.32083356380462646,105.93905639648438,0.2298480123281479
63321,2,1.3554871082305908,-3.967005968093872,-4.71242094039917,0.3435836732387543,105.89511108398438,0.18009436130523682
63331,2,1.7275664806365967,-3.7037222385406494,-4.085708141326904,0.2804050147533417,105.89511108398438,0.2366519272327423
63341,2,2.135740280151367,-3.4347736835479736,-3.8519394397735596,0.2954418957233429,105.87313842773438,0.20688478648662567
63351,2,2.135740280151367,-3.1630961894989014,-3.52304744720459,0.2714730501174927,105.87313842773438,0.17201469838619232
63361,2,2.561347484588623,-2.8839120864868164,-2.803931713104248,0.1927136331796646,105.87313842773438,0.19157597422599792
63371,2,2.939647912979126,-2.6035101413726807,-2.681612730026245,0.22865596413612366,105.85116577148438,0.16436029970645905
63381,2,3.3510119915008545,-2.317037582397461,-2.2793567180633545,0.21003824472427368,105.85116577148438,0.14012132585048676
63391,2,3.721323013305664,-2.0296595096588135,-2.2941014766693115,0.2735643684864044,105.85116577148438,0.15160293877124786
63401,2,4.121511936187744,-1.741256594657898,-1.4859205484390259,0.17536459863185883,105.87313842773438,0.1354420781135559
63411,2,4.489316940307617,-1.4480429887771606,-1.6564141511917114,0.27240556478500366,105.89511108398438,0.19072547554969788
63421,2,4.886436939239502,-1.154523253440857,-1.2932772636413574,0.26414525508880615,105.89511108398438,0.19667890667915344
63431,2,5.210646629333496,-0.8566765189170837,-0.15052089095115662,0.09710991382598877,105.91708374023438,0.14437377452850342
63441,2,5.210646629333496,-0.5607697367668152,0.3813108801841736,0.03270401805639267,105.91708374023438,0.04401441290974617
63451,2,5.564204692840576,-0.26205140352249146,0.5935333967208862,0.04800126329064369,105.93905639648438,0.045715391635894775
63461,2,5.913749694824219,0.0391458161175251,1.2707123756408691,-0.029511937871575356,105.96099853515625,0.03933671861886978
63471,2,6.231306076049805,0.34114089608192444,1.0203360319137573,0.07568269968032837,105.96099853515625,0.01467095036059618
63481,2,6.566065311431885,0.641533613204956,0.7042853236198425,0.19619756937026978,105.96099853515625,0.0801602303981781
63491,2,6.86659049987793,0.9393580555915833,1.0831962823867798,0.17903321981430054,106.00503540039062,0.09249233454465866
63501,2,7.177783489227295,1.234594464302063,1.6151716709136963,0.13210906088352203,106.04898071289062,0.0865389034152031
63511,2,7.457601547241211,1.5299878120422363,2.6130659580230713,-0.01113031804561615,106.1148681640625,0.09291758388280869
63521,2,7.75604772567749,1.8220505714416504,1.6373696327209473,0.2383832037448883,106.1148681640625,0.11843227595090866
63531,2,7.993633270263672,2.113818407058716,2.525482177734375,0.11781830340623856,106.1588134765625,0.11970800906419754
63541,2,8.231657028198242,2.4029488563537598,2.2598307132720947,0.2232547551393509,106.1807861328125,0.11885752528905869
63551,2,8.231657028198242,2.687218427658081,1.79386305809021,0.36081069707870483,106.20272827148438,0.14054657518863678
63561,2,8.4722900390625,2.969360113143921,3.2456936836242676,0.12827624380588531,106.29061889648438,0.16818749904632568
63571,2,8.680449485778809,3.2459030151367188,2.7547507286071777,0.2769540250301361,106.29061889648438,0.13842035830020905
63581,2,8.8917236328125,3.519232749938965,4.017040729522705,0.07977193593978882,106.35662841796875,0.14139705896377563
63591,2,9.06824016571045,3.7864694595336914,3.110764265060425,0.30717936158180237,106.35662841796875,0.12481094896793365
63601,2,9.245604515075684,4.049306869506836,4.445738792419434,0.09312819689512253,106.42251586914062,0.17201469838619232
63611,2,9.402636528015137,4.305842876434326,3.4794058799743652,0.3314692974090576,106.42251586914062,0.18562254309654236
63621,2,9.538578033447266,4.555768966674805,4.401516437530518,0.1973695158958435,106.488525390625,0.2119877189397812
63631,2,9.650649070739746,4.799899101257324,4.237271308898926,0.27423399686813354,106.510498046875,0.2039080709218979
63641,2,9.750763893127441,5.037469387054443,5.020939350128174,0.16227051615715027,106.57638549804688,0.18392156064510345
63651,2,9.750763893127441,5.267338275909424,4.737520694732666,0.2571829855442047,106.62030029296875,0.22644604742527008
63661,2,9.84313678741455,5.48961877822876,5.011311054229736,0.2434796392917633,106.64227294921875,0.1732904314994812
63671,2,9.904131889343262,5.704916477203369,4.842068195343018,0.3159506022930145,106.68621826171875,0.17371568083763123
63681,2,9.956483840942383,5.91176700592041,5.049838066101074,0.31546449661254883,106.75210571289062,0.2566400170326233
63691,2,9.98553466796875,6.109888553619385,4.463184833526611,0.47031620144844055,106.796142578125,0.28853338956832886
63701,2,9.999664306640625,6.299323558807373,5.128021240234375,0.3760073781013489,106.862060546875,0.2919353246688843
63711,2,9.993846893310547,6.479676246643066,6.0918660163879395,0.21890701353549957,106.90597534179688,0.2927858233451843
63721,2,9.96940803527832,6.650820255279541,6.0068769454956055,0.2641836106777191,106.92794799804688,0.24600888788700104
63731,2,9.929731369018555,6.8122758865356445,6.177112102508545,0.25806644558906555,106.99383544921875,0.22644604742527008
63741,2,9.929731369018555,6.964316368103027,5.697105884552002,0.38149493932724,107.03778076171875,0.258766233921051
63751,2,9.870366096496582,7.106045722961426,6.032264709472656,0.3410801589488983,107.10366821289062,0.26557016372680664
63761,2,9.784318923950195,7.237488746643066,5.57761287689209,0.4560232162475586,107.169677734375,0.30426743626594543
63771,2,9.678728103637695,7.358578681945801,5.709751605987549,0.45128947496414185,107.23556518554688,0.3051179349422455
63781,2,9.55009651184082,7.467931747436523,6.584094047546387,0.298412948846817,107.30148315429688,0.3114966154098511
63791,2,9.414910316467285,7.566802024841309,6.2550225257873535,0.37724459171295166,107.34539794921875,0.257915735244751
63801,2,9.267511367797852,7.654016017913818,7.08918571472168,0.2259269803762436,107.43325805664062,0.22559556365013123
63811,2,9.097442626953125,7.731016159057617,7.150983810424805,0.2208171784877777,107.47732543945312,0.2187916487455368
63821,2,8.913761138916016,7.79583215713501,6.667380332946777,0.32384514808654785,107.543212890625,0.18094484508037567
63831,2,8.913761138916016,7.8503546714782715,6.979003429412842,0.27594614028930664,107.65304565429688,0.23239947855472565
63841,2,8.698742866516113,7.891731262207031,6.803994655609131,0.3135226368904114,107.71893310546875,0.2268712967634201
63851,2,8.490132331848145,7.920916557312012,6.799539089202881,0.3160880506038666,107.78482055664062,0.2366519272327423
63861,2,8.23780345916748,7.938783645629883,7.206334114074707,0.23249685764312744,107.850830078125,0.22091786563396454
63871,2,8.000954627990723,7.9463677406311035,7.443089485168457,0.18132857978343964,107.916748046875,0.18009436130523682
63881,2,7.721285820007324,7.940763473510742,8.356770515441895,-0.012336567044258118,107.98263549804688,0.09589429199695587
63891,2,7.43973445892334,7.924482822418213,6.626895427703857,0.31581369042396545,108.02658081054688,0.09929625689983368
63901,2,7.124129295349121,7.89769983291626,7.4437575340271,0.14297343790531158,108.13638305664062,0.14522427320480347
63911,2,6.8416337966918945,7.857161998748779,8.01443099975586,0.010476908646523952,108.224365234375,0.07165533304214478
63921,2,6.514435768127441,7.804378986358643,6.217820644378662,0.3468209207057953,108.224365234375,0.11460506916046143
63931,2,6.514435768127441,7.741466045379639,7.351458549499512,0.12017834931612015,108.33419799804688,0.14012132585048676
63941,2,6.154345512390137,7.667503833770752,8.2545166015625,-0.08654703944921494,108.44403076171875,0.06315043568611145
63951,2,5.824514389038086,7.580774307250977,5.739331245422363,0.38175708055496216,108.42205810546875,0.04869210720062256
63961,2,5.447970867156982,7.480354309082031,5.898892402648926,0.3312113881111145,108.48794555664062,0.18902449309825897
63971,2,5.101568222045898,7.367649078369141,9.614745140075684,-0.4334259629249573,108.72970581054688,0.04018720984458923
63981,2,4.700369834899902,7.245274543762207,7.785888195037842,-0.12018726766109467,108.70773315429688,-0.1158808097243309
63991,2,4.300869464874268,7.113247871398926,5.076805591583252,0.38239213824272156,108.619873046875,0.03508426994085312
64001,2,3.907543420791626,6.972174167633057,6.868326187133789,-0.0004425033985171467,108.77362060546875,0.10524968057870865
64011,2,3.5237200260162354,6.818892002105713,7.754177570343018,-0.21908551454544067,108.88345336914062,0.009993256069719791
64021,2,3.1034443378448486,6.654002666473389,5.742335319519043,0.13335087895393372,108.86148071289062,0.0031893369741737843
64031,2,3.1034443378448486,6.480839729309082,6.28296422958374,0.004197950009256601,108.905517578125,0.03976196423172951
64041,2,2.6452488899230957,6.298155784606934,6.896034240722656,-0.16825203597545624,108.971435546875,-0.061449456959962845
64051,2,2.25856614112854,6.104838848114014,6.689116477966309,-0.17571790516376495,109.01535034179688,-0.11375458538532257
64061,2,1.8671798706054688,5.9019060134887695,6.570267677307129,-0.20349271595478058,109.10321044921875,-0.10482443869113922
64071,2,1.393033742904663,5.686539173126221,6.014734745025635,-0.15029747784137726,109.14715576171875,-0.11928276717662811
64081,2,0.9258260130882263,5.467891693115234,5.5506720542907715,-0.11381352692842484,109.21304321289062,-0.1043991968035698
64091,2,0.5072706341743469,5.2380852699279785,5.151988506317139,-0.08833971619606018,109.279052734375,-0.06017372012138367
64101,2,0.038493119180202484,4.998078346252441,4.968238830566406,-0.10900979489088058,109.322998046875,-0.05336824059486389
64111,2,-0.3658595383167267,4.752172946929932,5.101446151733398,-0.1910519003868103,109.38888549804688,-0.07548253983259201
64121,2,-0.7647089958190918,4.498594284057617,4.93479585647583,-0.2164526730775833,109.41085815429688,-0.10992737859487534
64131,2,-1.1792751550674438,4.237775802612305,4.312661647796631,-0.1538434475660324,109.43283081054688,-0.1452227085828781
64141,2,-1.1792751550674438,3.973583936691284,3.803757667541504,-0.09348228573799133,109.47674560546875,-0.11290409415960312
