time,f7_time,stage,target,position,velocity,current,state,code
51.30056897201575,883.754,chirp,-12.801366420513203,248.0545654296875,-1.3291666507720947,0.23100000619888306,2,1
51.31118894100655,883.764,chirp,-5.996603488140728,248.01126098632812,-7.379166603088379,0.15000000596046448,2,1
51.32057394104777,883.774,chirp,2.0214826566864708,247.943115234375,-4.995833396911621,0.09200000017881393,2,1
51.3308873110218,883.784,chirp,9.680799372907398,247.91189575195312,-3.1624999046325684,0.25600001215934753,2,1
51.34063984401291,883.794,chirp,15.608290030490846,247.8773193359375,-2.4749999046325684,0.26600000262260437,2,1
51.35120087204268,883.804,chirp,19.21757773634645,247.85684204101562,-2.3375000953674316,0.3240000009536743,2,1
51.360714114038274,883.814,chirp,19.21757773634645,247.85482788085938,-0.4583333432674408,0.39500001072883606,2,1
51.37101082300069,883.824,chirp,19.876447197349098,247.86087036132812,1.1916667222976685,0.18199999630451202,2,1
51.380673597042914,883.834,chirp,17.49943011886846,247.86489868164062,0.18333333730697632,0.01899999938905239,2,1
51.39087039802689,883.844,chirp,12.094298730107502,247.8773193359375,2.200000047683716,-0.11500000208616257,2,1
51.40091994102113,883.854,chirp,5.142937013097841,247.9189453125,4.2166666984558105,-0.1589999943971634,2,1
51.41102159203729,883.864,chirp,-2.5280559697276077,247.97232055664062,7.058333396911621,-0.12999999523162842,2,1
51.421955263009295,883.874,chirp,-9.928752288096149,248.039794921875,5.545833110809326,0.09099999815225601,2,1
51.431045246019494,883.884,chirp,-16.052800736421545,248.07135009765625,2.5208334922790527,0.1379999965429306,2,1
51.44066385703627,883.894,chirp,-19.42389376633442,248.07369995117188,-0.6416666507720947,-0.07000000029802322,2,1
51.45125162502518,883.904,chirp,-19.702522002984253,248.06967163085938,-0.13750000298023224,0.12600000202655792,2,1
51.46081477100961,883.914,chirp,-16.811204472745604,248.05960083007812,-0.9624999761581421,0.15199999511241913,2,1
51.470977648044936,883.924,chirp,-10.86164649210561,248.03005981445312,-6.004166603088379,0.42800000309944153,2,1
51.48211566405371,883.934,chirp,-3.0572935982329428,247.94378662109375,-7.379166603088379,-0.03400000184774399,2,1
51.49108828604221,883.944,chirp,4.578330844900773,247.91793823242188,-1.9708333015441895,0.28299999237060547,2,1
51.50123098504264,883.954,chirp,11.834801960332333,247.8800048828125,-3.6666667461395264,0.1979999989271164,2,1
51.51145642902702,883.964,chirp,17.366292311912986,247.85919189453125,-2.1541666984558105,0.4429999887943268,2,1
51.5209080450004,883.974,chirp,19.858018560749084,247.85147094726562,-0.13750000298023224,0.6100000143051147,2,1
51.53098037105519,883.984,chirp,19.1539870942674,247.851806640625,0.6875,0.24199999868869781,2,1
51.540632234013174,883.994,chirp,15.05620396662087,247.86019897460938,1.1916667222976685,0.1379999965429306,2,1
51.551000278035644,884.004,chirp,15.05620396662087,247.86859130859375,0.6875,-0.12700000405311584,2,1
51.560750296048354,884.014,chirp,8.439152433933723,247.88671875,2.8874998092651367,-0.1850000023841858,2,1
51.57095810800092,884.024,chirp,0.1756488930572223,247.93472290039062,5.4083333015441895,-0.16300000250339508,2,1
51.58084279001923,884.034,chirp,-7.472973492360861,248.00387573242188,7.929166793823242,0.032999999821186066,2,1
51.59093483304605,884.044,chirp,-14.364885194927886,248.05221557617188,2.0166666507720947,0.050999999046325684,2,1
51.60091338300845,884.054,chirp,-18.61925025576786,248.06765747070312,1.5125000476837158,0.12600000202655792,2,1
51.61106461804593,884.064,chirp,-19.974684681633573,248.0626220703125,-0.8250000476837158,0.07699999958276749,2,1
51.62090355402324,884.074,chirp,-18.019876753276186,248.06027221679688,0.18333333730697632,0.296999990940094,2,1
51.6323020310374,884.084,chirp,-12.839830655239332,248.02401733398438,-6.875,0.2199999988079071,2,1
51.64077201503096,884.094,chirp,-5.918829680019142,247.9471435546875,-7.012499809265137,0.029999999329447746,2,1
51.651354313013144,884.104,chirp,2.380798477891532,247.92196655273438,-2.1541666984558105,0.3160000145435333,2,1
51.66111716500018,884.114,chirp,10.136387068285423,247.87698364257812,-4.995833396911621,0.19599999487400055,2,1
51.67128100403352,884.124,chirp,16.075464505666915,247.85885620117188,-0.32083332538604736,0.7670000195503235,2,1
51.68118712701835,884.134,chirp,19.439654861084716,247.82595825195312,-3.6666667461395264,-0.03200000151991844,2,1
51.69236125104362,884.144,chirp,19.628845298080172,247.83099365234375,-0.9624999761581421,0.23999999463558197,2,1
51.70087232202059,884.154,chirp,16.314675842649805,247.8397216796875,1.375,0.12300000339746475,2,1
51.71103286504513,884.164,chirp,16.314675842649805,247.84475708007812,0.36666667461395264,-0.09000000357627869,2,1
51.72078529803548,884.174,chirp,10.267721716458752,247.87362670898438,4.2166666984558105,-0.1120000034570694,2,1
51.731039717036765,884.184,chirp,2.252284146337603,247.91323852539062,3.8958332538604736,-0.12399999797344208,2,1
51.74066196405329,884.194,chirp,-5.635522975804566,247.9390869140625,2.383333444595337,-0.21699999272823334,2,1
51.750947964028455,884.204,chirp,-12.800390379573576,247.99649047851562,7.425000190734863,-0.03799999877810478,2,1
51.76067416701699,884.214,chirp,-17.790136168125997,248.045166015625,3.0250000953674316,0.2029999941587448,2,1
51.77119246404618,884.224,chirp,-19.96803614672927,248.03643798828125,-1.9708333015441895,0.09200000017881393,2,1
51.780677883012686,884.234,chirp,-18.724587133414534,248.02536010742188,0.18333333730697632,0.16099999845027924,2,1
51.791147288051434,884.244,chirp,-14.393022199845094,248.01193237304688,-3.6666667461395264,0.4129999876022339,2,1
51.80063145502936,884.254,chirp,-7.647371836967476,247.94580078125,-6.1875,0.10199999809265137,2,1
51.81129163003061,884.264,chirp,0.30241034703330927,247.8934326171875,-4.675000190734863,0.1889999955892563,2,1
51.821217490010895,884.274,chirp,8.408730309124207,247.85885620117188,-2.3375000953674316,0.4000000059604645,2,1
51.83134767500451,884.284,chirp,15.24341439048531,247.82830810546875,-4.170833110809326,0.22599999606609344,2,1
51.841071304050274,884.294,chirp,19.037408459441792,247.81723022460938,-1.3291666507720947,0.8740000128746033,2,1
51.85206882504281,884.304,chirp,19.882425312990822,247.78701782226562,0.6875,0.1459999978542328,2,1
